date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,strategic_score,lgbm_component,strategic_score_norm,final_score,is_top20
2026-07-30,BD,2026-07-28 18:56:00,Naver News,https://economist.co.kr/article/view/ecn202607280043,"한미약품, 2분기 영업이익 117% 급증…기술료·주력품목 성장 '호실적'",한미약품이 글로벌 기술이전 성과와 주력 전문의약품 판매 호조에 힘입어 시장 기대치를 웃도는 2분기 실적을 거뒀다. 일라이 릴리로부터 받은 기술이.,한미약품이 글로벌 기술이전 성과와 주력 전문의약품 판매 호조에 힘입어 시장 기대치를 웃도는 2분기 실적을 거뒀다. 일라이 릴리로부터 받은 기술이,local,10,베링거인겔하임,,,0.405208928286659,,7.0,4.05208928286659,3.1818181818181817,3.703980842447227,False
2026-07-30,Client,2026-07-30 17:39:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=06038486645519768,"한독, 상반기 영업익 ‘흑자전환’…신규 항암제 매출 본격화","(사진= 한독) 한독(002390)이 신규 도입 항암제와 일반의약품, 연속혈당측정기 성장에 힘입어 올해 상반기 매출을 10% 이상 끌어올렸다.30일 한독은 올해 상반기 매출액은 2686억원, 영업이익은 28억4000만원을 기록했다고 밝혔다. 매출은 전년 동...","한독 사옥. (사진= 한독) 한독(002390)이 신규 도입 항암제와 일반의약품, 연속혈당측정기 성장에 힘입어 올해 상반기 매출을 10% 이상 끌어올렸다.30일 한독은 올해 상반기 매출액은 2686억원, 영업이익은 28억4000만원을 기록했다고 밝혔다. 매출은 전년 동...",local,10,한독,,,0.31102618007951444,,10.0,3.1102618007951444,4.545454545454545,3.684338898658905,False
2026-07-30,Client,2026-07-27 11:34:00,Naver News,https://www.newsis.com/view/NISX20260727_0003724562,"美FDA, 지도부 공백에도 '승인 회복'…하반기도?","미국 식품의약국(FDA)이 지도부 공백과 인력 이탈 등 조직 불확실성 속에서도 신약 승인 실적만큼은 예년 수준을 회복한 것으로 나타났다. 다만 하반기에도 이 같은 수준이 이어질지는 미지수로, 추후 영향 등은 두고 봐야 할 것으로 보인다.27일 FDA와 비영리 글로벌 제약·바이오 제조 및 공급망 비즈니스 협회격인 DCAT 분석 ..","[서울=뉴시스]황재희 기자 = 미국 식품의약국(FDA)이 지도부 공백과 인력 이탈 등 조직 불확실성 속에서도 신약 승인 실적만큼은 예년 수준을 회복한 것으로 나타났다. 다만 하반기에도 이 같은 수준이 이어질지는 미지수로, 추후 영향 등은 두고 봐야 할 것으로 보인다.27일 FDA와 비영리 글로벌 제약·바이오 제조 및 공급망 비즈니스 협회격인 DCAT 분석 ..",local,10,바이엘,,,0.39904877856990323,,7.0,3.9904877856990324,3.1818181818181817,3.667019944146692,False
2026-07-30,BD,2026-07-30 17:04:00,Naver News,https://news.bizwatch.co.kr/article/healthcare/2026/07/30/0041,"일동제약, 비용효율·체질개선에 2Q 영업익 전년비 '껑충'",일동제약이 비용 구조 개선과 R&D 효율화 등 수익성 중심 경영 전략에 힘입어 올 2분기 실적이 전년동기보다 개선됐다. 일동제약은 2분기 연결 영업이익이 50억원으로 전년동기 5억원에 비해 739%...,일동제약이 비용 구조 개선과 R&amp;D 효율화 등 수익성 중심 경영 전략에 힘입어 올 2분기 실적이 전년동기보다 개선됐다.    일동제약은 2분기 연결 영업이익이 50억원으로 전년동기 5억원에 비해 739%...,local,10,코프로모션,,,0.21702719892482372,,13.0,2.170271989248237,5.909090909090909,3.6657995571853057,False
2026-07-30,Therapeutic Areas,2026-07-27 16:50:00,Naver News,http://www.whosaeng.com/172416,≪후생신보≫ 표적 항암제로 임신 확률 높인다?,표적 항암제로 자가면역성 난소부전 환자의 임신 확률을 높일 수 있다. 자가면역질환이 조기 난소부전(POI) 확률을 증가시키고 불임으로.,【후생신보】 표적 항암제로 자가면역성 난소부전 환자의 임신 확률을 높일 수 있다. 자가면역질환이 조기 난소부전(POI) 확률을 증가시키고 불임으로,local,2,불임,,,0.4567624957866547,,5.0,4.567624957866546,2.2727272727272725,3.649665883810837,False
2026-07-30,BD,2026-07-30 18:06:00,Naver News,https://www.ksg.co.kr/news/main_newsView.jsp?pNum=147730,"퀴네앤드나겔, 의약품 온도관리 ...","개인정보취급방침 상호명 : (주)코리아쉬핑가제트 / 사업자등록번호 : 102-81-04524 / 대표자 : 이우근 등록번호 : 서울 아01875 / 등록일자 : 2011년 12월 02일 / 제호 : KOREA SHIPPING GAZETTE 편집인 : 이경희 / 청소년보호책임자 : 송숙현 / 발행인 : 이우근 / 발행일 : 1971년 6월 1일 본사주소 : 서울시 종로구 자하문로2길 13-3 KSG빌딩 / TEL : 02-3703-6300~4 FAX : 02-3703-6390~1 E-mail : 부산지부 주소 : 부산시 동구 중앙대로 180번길 13, 909호 / TEL : 051-469-7866~7 FAX : 051-469-7868.","회사소개
회사위치
개인정보취급방침
사이트맵
상호명 : (주)코리아쉬핑가제트 / 사업자등록번호 : 102-81-04524 / 대표자 : 이우근
등록번호 : 서울 아01875 / 등록일자 : 2011년 12월 02일 / 제호 : KOREA SHIPPING GAZETTE
편집인 : 이경희 / 청소년보호책임자 : 송숙현 / 발행인 : 이우근 / 발행일 : 1971년 6월 1일
본사주소 : 서울시 종로구 자하문로2길 13-3 KSG빌딩 / TEL : 02-3703-6300~4 FAX : 02-3703-6390~1 E-mail : ksg@ksg.co.kr
부산지부 주소 : 부산시 동구 중앙대로 180번길 13, 909호 / TEL : 051-469-7866~7 FAX : 051-469-7868",local,10,콜드체인,,,0.3943362485574503,,7.0,3.943362485574503,3.1818181818181817,3.6387447640719746,False
2026-07-30,BD,2026-07-29 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415138,"유한양행, 베링거와 17년 신뢰…'메탈라제'로 협력 확대 - 메디파나뉴스","유한양행이 베링거인겔하임, 노바티스 등 글로벌 제약사와 파트너십을 확대하고 있다. 올해 들어 베링거인겔하임과는 뇌졸중 치료제, 노.","[메디파나뉴스 = 조후현 기자] 유한양행이 베링거인겔하임, 노바티스 등 글로벌 제약사와 파트너십을 확대하고 있다. 올해 들어 베링거인겔하임과는 뇌졸중 치료제, 노",local,10,베링거인겔하임,,,0.3022565334238971,,10.0,3.022565334238971,4.545454545454545,3.6317210187252007,False
2026-07-30,BD,2026-07-27 08:22:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=938540,"“궤양성대장염 장기 관리, 의사·환자 함께 결정”","﻿﻿﻿궤양성 대장염 환자가 꾸준히 증가하고 있다. 궤양성 대장염은 염증성 장 질환의 하나로, 가벼운 증상은 대부분 의원급에서 관리된다. 하지만 기존 치료로 조절이 어려운 중등도·중증 환자는 어드밴스드 테라피(advanced therapy)인 생물학적제제나 소분자약제 적용이 필요하다.이전보다 약제 선택지가 다양해지면서 고려해야 할 사항이 많지만 이는 또한 치료에 있어 좋은 기회가 된다.궤양성대장염 1차 치료는 5-아미노살리실산(5-ASA) 제제로 직장염이나 경증·중등도 환자에게 효과적이다.","﻿﻿﻿궤양성 대장염 환자가 꾸준히 증가하고 있다. 궤양성 대장염은 염증성 장 질환의 하나로, 가벼운 증상은 대부분 의원급에서 관리된다. 하지만 기존 치료로 조절이 어려운 중등도·중증 환자는 어드밴스드 테라피(advanced therapy)인 생물학적제제나 소분자약제 적용이 필요하다.이전보다 약제 선택지가 다양해지면서 고려해야 할 사항이 많지만 이는 또한 치료에 있어 좋은 기회가 된다.궤양성대장염 1차 치료는 5-아미노살리실산(5-ASA) 제제로 직장염이나 경증·중등도 환자에게 효과적이다. 그러나 증상 악화나 재발 시에는 스테로이드를…",local,10,생물학적제제,,,0.3908532912576235,,7.0,3.908532912576235,3.1818181818181817,3.6178470202730137,False
2026-07-30,Product Approval,2026-07-31 07:00:00,Naver News,https://news.hidoc.co.kr/news/articleView.html?idxno=65747,휴가지에서 갑자기 무릎·허리 욱신…약사가 콕 집어준 진통제 성분은 따로 있다 - 하이닥,"여름 휴가철에는 수영·등산 등 레저 활동으로 근육과 관절을 평소보다 많이 사용하거나, 장시간 운전·비행으로 같은 자세를 유지하면서 목과 허리, 무릎, 발목 등에.","여름 휴가철에는 수영·등산 등 레저 활동으로 근육과 관절을 평소보다 많이 사용하거나, 장시간 운전·비행으로 같은 자세를 유지하면서 목과 허리, 무릎, 발목 등에",local,2,적응증,,,0.3821264379737369,,7.0,3.821264379737369,3.1818181818181817,3.565485900569694,False
2026-07-30,Client,2026-07-27 14:56:00,Naver News,https://www.news1.kr/bio/pharmaceutical-bio/6240264,방사성의약품 핵심기지 떠오른 韓…정부·업계·학계 협력도 주목,"Access Denied You don't have permission to access ""http://www.news1.kr/bio/pharmaceutical-bio/6240264"" on this server. Reference #18.b568c917.1785449473.3abc4e9c https://errors.edgesuite.net/18.b568c917.1785449473.3abc4e9c.","Access Denied
You don't have permission to access ""http://www.news1.kr/bio/pharmaceutical-bio/6240264"" on this server.
Reference #18.b568c917.1785449473.3abc4e9c
https://errors.edgesuite.net/18.b568c917.1785449473.3abc4e9c",local,10,바이엘,,,0.38174814167520194,,7.0,3.8174814167520195,3.1818181818181817,3.563216122778484,False
2026-07-30,Product Approval,2026-07-31 06:48:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3041382,신약 급여 지연이 생존율 갈라...한국·대만 다발성골수종 환자 일본의 '절반',"1차 치료제의 신속한 건강보험 급여 적용 여부가 다발성 골수종 환자의 실질적인 생존율을 가르는 결정적 요인이라는 한·일·대만 공동 연구 결과가 나왔다. 1인당 국내총생산(GDP)과 1인당 국내총생산(GDP)과 의료비 지출 수준이 비슷한 동아시아 3개국 중, 신약 급여가 신속하게 이루어진 일본 환자들의 생존율이 한국과 대만 환자들에 비해 현저히 높은 것으로 나타났다.서울성모병원 변성규·박성수 교수, 삼성서울병원 김기현 교수, 화순전남대병원 정성훈 교수 등 연구진은 자가조혈모세포이식이 불가능한 신규 진단 다발성 골수종 환자를 대상으로.","1차 치료제의 신속한 건강보험 급여 적용 여부가 다발성 골수종 환자의 실질적인 생존율을 가르는 결정적 요인이라는 한·일·대만 공동 연구 결과가 나왔다. 1인당 국내총생산(GDP)과 1인당 국내총생산(GDP)과 의료비 지출 수준이 비슷한 동아시아 3개국 중, 신약 급여가 신속하게 이루어진 일본 환자들의 생존율이 한국과 대만 환자들에 비해 현저히 높은 것으로 나타났다.서울성모병원 변성규·박성수 교수, 삼성서울병원 김기현 교수, 화순전남대병원 정성훈 교수 등 연구진은 자가조혈모세포이식이 불가능한 신규 진단 다발성 골수종 환자를 대상으로",local,2,허가,,,0.3484990987074422,,8.0,3.484990987074422,3.6363636363636367,3.5455400467901077,False
2026-07-30,Reimbursement,2026-07-31 06:00:00,Naver News,http://www.bokuennews.com/news/article.html?no=282046,"일산백병원, 심평원 '약제급여 적정성 평가' 1등급 획득",인제대학교 일산백병원(병원장 최원주)이 건강보험심사평가원(이하 심평원)이 실시한 2026년 약제급여 적정성 평가(2025년 진료분)​에서 주요 평가항목 모두 1등급을 획득했다. 이번 평가는 2025년 1월부터 12월까..,"인제대학교 일산백병원(병원장 최원주)이 건강보험심사평가원(이하 심평원)이 실시한 2026년 약제급여 적정성 평가(2025년 진료분)​에서 주요 평가항목 모두 1등급을 획득했다.

이번 평가는 2025년 1월부터 12월까..",local,2,급여,,,0.31676873234108927,,9.0,3.1676873234108927,4.090909090909091,3.5369760304101723,False
2026-07-30,BD,2026-07-28 15:00:00,Naver News,https://www.1conomynews.co.kr/news/articleView.html?idxno=49735,신유열 6개월 맞은 롯데바이오로직스…투자 급증 속 성과는? - 1코노미뉴스,롯데그룹이 롯데바이오로직스에 대한 누적 출자금을 8831억원까지 늘리며 바이오 사업 육성에 힘을 싣고 있다. 다만 신유열 부사장이 각자대표에 오른 지 6개월이 지.,롯데그룹이 롯데바이오로직스에 대한 누적 출자금을 8831억원까지 늘리며 바이오 사업 육성에 힘을 싣고 있다. 다만 신유열 부사장이 각자대표에 오른 지 6개월이 지,local,10,BMS,,,0.3767659885623759,,7.0,3.7676598856237593,3.1818181818181817,3.533323204101528,False
2026-07-30,BD,2026-07-30 10:11:00,Naver News,https://view.asiae.co.kr/article/2026072917075397383,노바티스 1400억 투자에 마음 급해진 K-바이오,글로벌 제약사 노바티스가 국내 방사성의약품(RPT) 치료 인프라에 1400억원을 투입기로 하면서 국산 RPT 신약을 개발하는 기업들의 마음이 급해지고 있다.,글로벌 제약사 노바티스가 국내 방사성의약품(RPT) 치료 인프라에 1400억원을 투입기로 하면서 국산 RPT 신약을 개발하는 기업들의 마음이 급해지고 있다.,local,10,콜드체인,,,0.37153205989880395,,7.0,3.7153205989880393,3.1818181818181817,3.501919632120096,False
2026-07-30,Client,2026-07-29 06:08:00,Naver News,https://www.viva100.com/article/20260728500978,"‘영업이익률 44% vs 32%’⋯ 삼성바이오·셀트리온, 단순 비교 불가 이유",삼성바이오로직스와 셀트리온이 나란히 연매출 5조원 달성을 목전에 두면서 시장 안팎에서 양사 간 영업이익률의 질을 둘러싼 논쟁이 벌어지고 있다. 단순 수익성 지표 비교보다는 각사의 사업 구조에 따라 기업가치를 달리 평가해야 한다는 것이다. 28일 업계에 따르면 삼성바이오.,삼성바이오로직스와 셀트리온이 나란히 연매출 5조원 달성을 목전에 두면서 시장 안팎에서 양사 간 영업이익률의 질을 둘러싼 논쟁이 벌어지고 있다. 단순 수익성 지표 비교보다는 각사의 사업 구조에 따라 기업가치를 달리 평가해야 한다는 것이다. 28일 업계에 따르면 삼성바이오,local,10,암젠,,,0.3594070804624621,,7.0,3.594070804624621,3.1818181818181817,3.429169755502045,False
