date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-03-12,BD,2026-03-12 14:00:00,Naver News,https://www.newsis.com/view/NISX20260312_0003545003,"코트라, 중국 최대 바이오 박람회서 첫 한국관 운영","산업통상자원부와 대한무역투자진흥공사(코트라)는 한국보건산업진흥원, 한국제약바이오협회와 공동으로 'BIO China 2026' 박람회에 한국관을 운영한다고 12일 밝혔다.중국은 미국에 이은 세계 2위 규모 제약시장으로 2023년 기준 시장 규모가 2475억달러에 달한다.코트라는 ▲K-소비재와 함께 향상된 K-의료 인지도 ▲AP..","[서울=뉴시스] 신항섭 기자 = 산업통상자원부와 대한무역투자진흥공사(코트라)는 한국보건산업진흥원, 한국제약바이오협회와 공동으로 'BIO China 2026' 박람회에 한국관을 운영한다고 12일 밝혔다.중국은 미국에 이은 세계 2위 규모 제약시장으로 2023년 기준 시장 규모가 2475억달러에 달한다.코트라는 ▲K-소비재와 함께 향상된 K-의료 인지도 ▲AP..",local,8,노바티스,,,0.42203035305920567,,0.8,0.42203035305920567,6.644060706118411,7.0,6.110151765296028,False
2026-03-12,BD,2026-03-10 17:48:00,Naver News,http://www.enewstoday.co.kr/news/articleView.html?idxno=2403741,中 바이오 굴기·중동 전쟁 변수까지···K제약 ‘격변의 시장’,"국내 제약바이오 산업이 사상 처음으로 의약품 수출 100억달러 시대를 열며 외형 성장에 성공한 가운데, 산업을 둘러싼 글로벌 환경은 빠르게 흔들리고 있다. 중국 바이오 산업의 급부상과 중동 지역 지정학 리스크가 동시에 나타나면서 K제약 산업이 새로운 시험대.","[이뉴스투데이 김진영 기자] 국내 제약바이오 산업이 사상 처음으로 의약품 수출 100억달러 시대를 열며 외형 성장에 성공한 가운데, 산업을 둘러싼 글로벌 환경은 빠르게 흔들리고 있다. 중국 바이오 산업의 급부상과 중동 지역 지정학 리스크가 동시에 나타나면서 K제약 산업이 새로운 시험대",local,8,콜드체인,,,0.40858478902680423,,0.8,0.40858478902680423,6.617169578053609,7.0,6.042923945134021,False
2026-03-12,BD,2026-03-12 17:34:00,Naver News,http://www.sisacast.kr/news/articleView.html?idxno=93332,"코트라, ‘바이오 차이나 2026’ 한국관 최초 참가...세계 2위 제약시장 공략 시동","대한무역투자진흥공사(코트라)·산업통상부는 한국보건산업진흥원, 한국제약바이오협회와 공동으로 오는 14일까지 3일간 쑤저우 국제 엑스포 센터에서 ‘BIO China 2026’ 박람회에 국내 21개사로 구성된 한국관을 운영한다고 12일 밝혔다. 코트라 측은 K-소비재(식품, 뷰티 등)와 함께 신뢰를 기반으로 향상되는 K-의료 인지도, 지난해 11월 APEC 정상회담 이후 이어지는 양국 관계 호조세, 팬데믹 이후 글로벌 바이어 및 의료진 사이 K-의료 경험 확산의 3대 요인을 기회로 이번 박람회.","(시사캐스트, SISACAST=장혜원 기자) 대한무역투자진흥공사(코트라)·산업통상부는 한국보건산업진흥원, 한국제약바이오협회와 공동으로 오는 14일까지 3일간 쑤저우 국제 엑스포 센터에서 ‘BIO China 2026’ 박람회에 국내 21개사로 구성된 한국관을 운영한다고 12일 밝혔다. 코트라 측은 K-소비재(식품, 뷰티 등)와 함께 신뢰를 기반으로 향상되는 K-의료 인지도, 지난해 11월 APEC 정상회담 이후 이어지는 양국 관계 호조세, 팬데믹 이후 글로벌 바이어 및 의료진 사이 K-의료 경험 확산의 3대 요인을 기회로 이번 박람회",local,8,제휴,,,0.37242627542493983,,0.8,0.37242627542493983,6.54485255084988,7.0,5.862131377124699,False
2026-03-12,BD,2026-03-13 01:10:00,Naver News,https://www.cstimes.com/news/articleView.html?idxno=697306,"""세계 2위 중국 제약시장 뚫는다"" 코트라, 'BIO CHINA' 첫 한국관 가동","컨슈머타임스=안우진 기자 | 국내 의료바이오 산업이 방산과 원전을 잇는 차세대 수출 동력으로 부상하고 있는 가운데, 정부와 유관기관이 세계 2위 규모인 중국 제약 시장 공략을 위해 사상 처음으로 '한국관'을 꾸려 현지 공략에 나섰다.산업통상자원부(장관 김정관)와 대한무역투자진흥공사(KOTRA, 사장 강경성)는 한국보건산업진흥원(원장 차순도), 한국제약바이오협회(회장 노연홍)와 공동으로 12일부터 사흘간 중국 상하이에서 개최되는 'BIO CHINA 2026' 박람회에 국내 혁신기업 21개사로 구성된 한국관을 운영한다고 밝혔다.미국에.","컨슈머타임스=안우진 기자 | 국내 의료바이오 산업이 방산과 원전을 잇는 차세대 수출 동력으로 부상하고 있는 가운데, 정부와 유관기관이 세계 2위 규모인 중국 제약 시장 공략을 위해 사상 처음으로 '한국관'을 꾸려 현지 공략에 나섰다.산업통상자원부(장관 김정관)와 대한무역투자진흥공사(KOTRA, 사장 강경성)는 한국보건산업진흥원(원장 차순도), 한국제약바이오협회(회장 노연홍)와 공동으로 12일부터 사흘간 중국 상하이에서 개최되는 'BIO CHINA 2026' 박람회에 국내 혁신기업 21개사로 구성된 한국관을 운영한다고 밝혔다.미국에",local,8,제휴,,,0.3717531632524601,,0.8,0.3717531632524601,6.54350632650492,7.0,5.8587658162623,False
2026-03-12,BD,2026-03-12 18:54:00,Naver News,https://www.hani.co.kr/arti/hanihealth/pharm/1249059.html,[제약바이오소식] 중국 최대 제약·바이오 박람회에 ‘한국관’ 첫 개관,중국 최대 의료산업 박람회인 ‘바이오 차이나’에 한국관이 처음 세워지며 국내 제약바이오 산업계 참여가 활발해졌다. 중국 제약바이오 시장은 현재 세계 2위 규모로 빠르게 성장하고 있는 만큼 우리나라 정부와 산업계의 관심도 커지고 있다. 산업통상부와 대한무역투.,중국 최대 의료산업 박람회인 ‘바이오 차이나’에 한국관이 처음 세워지며 국내 제약바이오 산업계 참여가 활발해졌다. 중국 제약바이오 시장은 현재 세계 2위 규모로 빠르게 성장하고 있는 만큼 우리나라 정부와 산업계의 관심도 커지고 있다. 산업통상부와 대한무역투,local,8,제휴,,,0.3470505944205818,,0.8,0.3470505944205818,6.494101188841164,7.0,5.735252972102909,False
2026-03-12,BD,2026-03-12 09:40:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252090,"카프리코 DMD 세포치료제, FDA 승인 심사 재개","미국 식품의약국(FDA)이 미국 생명공학기업 카프리코 테라퓨틱스(Capricor Therapeutics)의 듀센 근이영양증(DMD) 세포치료제를 재심사하기로 했다.카프리코는 FDA가 듀센 근이영양증 관련 심근병증 치료를 위한 세포치료제 데라미오셀(Deramiocel)에 대해 이전에 발행했던 보완요구서한(CRL)을 철회하고 생물학적제제 허가신청(BLA) 심사를 재개했다고 10일 밝혔다.이번 허가 신청은 2등급(Class 2) 재제출로 분류됐으며, 이에 따라 처방의약품 신청자 수수료법(PDUFA)에 따른 심사 기한은 오는.","[의약뉴스] 미국 식품의약국(FDA)이 미국 생명공학기업 카프리코 테라퓨틱스(Capricor Therapeutics)의 듀센 근이영양증(DMD) 세포치료제를 재심사하기로 했다.카프리코는 FDA가 듀센 근이영양증 관련 심근병증 치료를 위한 세포치료제 데라미오셀(Deramiocel)에 대해 이전에 발행했던 보완요구서한(CRL)을 철회하고 생물학적제제 허가신청(BLA) 심사를 재개했다고 10일 밝혔다.이번 허가 신청은 2등급(Class 2) 재제출로 분류됐으며, 이에 따라 처방의약품 신청자 수수료법(PDUFA)에 따른 심사 기한은 오는",local,8,생물학적제제,,,0.3448127399625038,,0.8,0.3448127399625038,6.489625479925008,7.0,5.724063699812519,False
2026-03-12,BD,2026-03-11 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=324397,"[약업신문]건정심 약가개편안’ 통과 유력?… 제약업계 생태계 붕괴, 생존 불가 마지막 호소","노연홍, 권기범 비대위 공동위원장.©약업신문=김홍식 기자정부가 추진 중인 대규모 약가제도 개편안이 11일 열리는 건강보험정책심의위원회(건정심) 소위원회에 상정 가능성이 짙어지고 있다. 건정심 위원 대다수...","노연홍, 권기범 비대위 공동위원장.©약업신문=김홍식 기자정부가 추진 중인 대규모 약가제도 개편안이 11일 열리는 건강보험정책심의위원회(건정심) 소위원회에 상정 가능성이 짙어지고 있다. 건정심 위원 대다수...",local,8,판촉영업자,,,0.344166123315584,,0.8,0.344166123315584,6.488332246631169,7.0,5.72083061657792,False
2026-03-12,BD,2026-03-10 16:08:00,Naver News,http://www.wikileaks-kr.org/news/articleView.html?idxno=184532,이란 전쟁에..K-제약바이오 수출·원료 수급 '이중고’,"K-제약바이오 산업이 사상 첫 ‘의약품 수출 100억 달러’ 시대를 열며 성장세를 이어가고 있지만 중동 지역의 지정학적 위기 고조로 불확실성이 커지고 있다.중동 무력 충돌 등으로 촉발된 글로벌 해상·항공 물류 차질이 K-제약바이오 업계의 완제품 수출길을 좁히는 것은 물론, 해외 의존도가 높은 원료의약품 수급까지 위협하는 ‘이중고’로 작용하고 있기 때문이다.10일 제약바이오 및 의료기기 업계에 따르면 최근 중동발 지정학적 리스크가 장기화되면서 아시아와 유럽, 중동을 잇는 주요 물류 노선 운임이 연일 상승세를 보이고 있다.가장 먼저 직.","K-제약바이오 산업이 사상 첫 ‘의약품 수출 100억 달러’ 시대를 열며 성장세를 이어가고 있지만 중동 지역의 지정학적 위기 고조로 불확실성이 커지고 있다.중동 무력 충돌 등으로 촉발된 글로벌 해상·항공 물류 차질이 K-제약바이오 업계의 완제품 수출길을 좁히는 것은 물론, 해외 의존도가 높은 원료의약품 수급까지 위협하는 ‘이중고’로 작용하고 있기 때문이다.10일 제약바이오 및 의료기기 업계에 따르면 최근 중동발 지정학적 리스크가 장기화되면서 아시아와 유럽, 중동을 잇는 주요 물류 노선 운임이 연일 상승세를 보이고 있다.가장 먼저 직",local,8,콜드체인,,,0.33819568363425934,,0.8,0.33819568363425934,6.476391367268519,7.0,5.690978418171296,False
2026-03-12,BD,2026-03-13 05:54:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=135736,"처방→조제까지 ‘꼼꼼 확인’ … 제약사, CSO 물샐틈없는 관리",최근 국내 주요 제약사들이 영업판촉대행사(CSO)를 대상으로 한 정산 기준을 대폭 강화하고 있다. 과거에는 대체로 병ㆍ의원의 처방 정보만으로 실적을 인정해왔으나 이제는 실제 조제가 이뤄진 '문전약국'의 자료가 없으면 정산 자체를 거부하는 등 관리 감독의 수위를 높이고 있다.12일 관련 업계에 따르면 국내 제약사들은 CSO가 제출하는 처방 자료의 투명성을 높이기 위해 병ㆍ의원 정보와 약국 조제 정보를 대조하는 '교차검증' 시스템을 본격 가동 중이다.이러한 변화의 핵심 원인은 지난 2월부터 시행된 '대체조제 간소화'의 영향이 일부 반영.,최근 국내 주요 제약사들이 영업판촉대행사(CSO)를 대상으로 한 정산 기준을 대폭 강화하고 있다. 과거에는 대체로 병ㆍ의원의 처방 정보만으로 실적을 인정해왔으나 이제는 실제 조제가 이뤄진 '문전약국'의 자료가 없으면 정산 자체를 거부하는 등 관리 감독의 수위를 높이고 있다.12일 관련 업계에 따르면 국내 제약사들은 CSO가 제출하는 처방 자료의 투명성을 높이기 위해 병ㆍ의원 정보와 약국 조제 정보를 대조하는 '교차검증' 시스템을 본격 가동 중이다.이러한 변화의 핵심 원인은 지난 2월부터 시행된 '대체조제 간소화'의 영향이 일부 반영,local,8,CSO,,,0.3318477605511515,,0.8,0.3318477605511515,6.463695521102303,7.0,5.659238802755757,False
2026-03-12,BD,2026-03-13 05:02:00,Naver News,https://www.nongmin.com/article/20260311500726,AI 방역수칙 위반…농가 “질병 장기화에 피로 누적”,고병원성 조류인플루엔자(AI) 확산세가 좀처럼 수그러들지 않는 상황에서 발생농장 내 기본 방역수칙 위반 사례가 다수 확인됐다. 가금농가에선 고강도 방역 상황이 장기화하는 데 따른 극도의 피로감을 호소했다. 고병원성 AI 중앙사고수습본부(본부장 송미령·농림축산식품부 장관.,고병원성 조류인플루엔자(AI) 확산세가 좀처럼 수그러들지 않는 상황에서 발생농장 내 기본 방역수칙 위반 사례가 다수 확인됐다. 가금농가에선 고강도 방역 상황이 장기화하는 데 따른 극도의 피로감을 호소했다. 고병원성 AI 중앙사고수습본부(본부장 송미령·농림축산식품부 장관,local,8,백신,,,0.32287114440601766,,0.8,0.32287114440601766,6.445742288812036,7.0,5.614355722030089,False
2026-03-12,BD,2026-03-13 06:04:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/03/13/JE7WZOIDHBEC3PBLSV32GCWLCU/?utm_source=naver&utm_medium=original&utm_campaign=biz,‘거래재개’ 갈림길 일양약품...놀텍 특허 만료까지 ‘경영 정상화’ 안갯속,"거래재개 갈림길 일양약품...놀텍 특허 만료까지 경영 정상화 안갯속  거래정지 7개월 일양약품, 거래재개 갈림길 사외이사 수혈·위원회 신설투명성 회복 시험대 13년 만의 이사회 재편수익성 반등 과제 효자 놀텍 특허 만료 임박신약 공백 부담 복합제·적응증 확대매출 방어 안간힘.","거래재개 갈림길 일양약품...놀텍 특허 만료까지 경영 정상화 안갯속  거래정지 7개월 일양약품, 거래재개 갈림길 
사외이사 수혈·위원회 신설투명성 회복 시험대 
13년 만의 이사회 재편수익성 반등 과제 
효자 놀텍 특허 만료 임박신약 공백 부담 복합제·적응증 확대매출 방어 안간힘",local,8,제네릭,,,0.321402270111439,,0.8,0.321402270111439,6.442804540222879,7.0,5.607011350557195,False
