date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-05,BD,2026-03-05 17:16:00,Naver News,http://www.financialreview.co.kr/news/articleView.html?idxno=40731,"차바이오텍, 신임 대표이사에 차원태 부회장 선임…“책임경영·기업가치 제고 박차”","차바이오텍이 지난 4일 이사회를 열고 차원태 차병원·차바이오그룹 부회장 겸 차바이오텍 최고지속가능책임자(CSO)를 신임 대표이사로 선임했다고 5일 밝혔다.신임 차 대표는 미국 듀크대 생물해부학과를 졸업하고 예일대 공공보건학 석사(MPH), 매사추세츠공과대학(MIT) 경영학 석사(MBA), 연세대 보건학 박사 학위를 취득한 보건의료 및 경영 분야 전문가다.미국 LA 할리우드차병원을 운영하는 차헬스시스템즈 최고운영책임자(COO)를 비롯해 할리우드차병원 최고전략책임자(CSO), 차의과학대학교 총장 등을 두루.","[파이낸셜리뷰=최용운 기자] 차바이오텍이 지난 4일 이사회를 열고 차원태 차병원·차바이오그룹 부회장 겸 차바이오텍 최고지속가능책임자(CSO)를 신임 대표이사로 선임했다고 5일 밝혔다.신임 차 대표는 미국 듀크대 생물해부학과를 졸업하고 예일대 공공보건학 석사(MPH), 매사추세츠공과대학(MIT) 경영학 석사(MBA), 연세대 보건학 박사 학위를 취득한 보건의료 및 경영 분야 전문가다.미국 LA 할리우드차병원을 운영하는 차헬스시스템즈 최고운영책임자(COO)를 비롯해 할리우드차병원 최고전략책임자(CSO), 차의과학대학교 총장 등을 두루",local,8,CSO,,
2026-03-05,BD,2026-03-04 14:40:00,Naver News,https://www.medigatenews.com/news/2609271487,MEDI:GATE NEWS 2026년은 경구용 비만 치료제의 해가 될 것…보건 정책 발전도 한해 내내 추세,"사진: 게티이미지뱅크 [메디게이트뉴스 박도영 기자] 전 세계적으로 비만 치료제 개발 열풍이 일고 있는 가운데, 올해 키워드로는 '경구용 GLP-1 도입', 'GLP-1의 첫 독점권 상실', '보험 정책 변화'가 꼽혔다. 한국바이오협회 바이오경제연구센터가 4일 '세계 비만의 날'을 맞아 2026년 비만 치료제 전망 보고서를 발표했다.","사진: 게티이미지뱅크 [메디게이트뉴스 박도영 기자] 전 세계적으로 비만 치료제 개발 열풍이 일고 있는 가운데, 올해 키워드로는 '경구용 GLP-1 도입', 'GLP-1의 첫 독점권 상실', '보험 정책 변화'가 꼽혔다. 한국바이오협회 바이오경제연구센터가 4일 '세계 비만의 날'을 맞아 2026년 비만 치료제 전망 보고서를 발표했다. 보고서는",local,8,콜드체인,,
2026-03-05,BD,2026-03-06 00:09:00,Naver News,https://www.hankyung.com/article/2026030519991,[취재수첩] 美 FDA 장벽 넘어야 할 K바이오,"美 FDA 장벽 넘어야 할 K바이오, 신약 신속승인 건수 갈수록 줄어 임상 역량 선진화로 위기 넘겨야 양병훈 바이오헬스부 기자.","[취재수첩] 美 FDA 장벽 넘어야 할 K바이오, 신약 신속승인 건수 갈수록 줄어 임상 역량 선진화로 위기 넘겨야 양병훈 바이오헬스부 기자",local,8,생물학적제제,,
2026-03-05,BD,2026-03-05 23:34:00,Naver News,https://biz.heraldcorp.com/article/10688153?ref=naver,"유바이오로직스, 질병청과 니파바이러스 백신 후보물질 공동개발 착수",유바이오로직스는 질병관리청 국립보건연구원과 함께 니파바이러스 감염병 예방을 위한 나노파티클 면역증강제 기반 백신 후보물질 개발 과제를.,[헤럴드경제=최은지 기자] 유바이오로직스는 질병관리청 국립보건연구원과 함께 니파바이러스 감염병 예방을 위한 나노파티클 면역증강제 기반 백신 후보물질 개발 과제를,local,8,인수,,
2026-03-05,BD,2026-03-05 22:10:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510973356,"국가병원체자원은행, 지난해 병원체자원 273종 2,701주 분양…산업 활용...","(22%), 백신 및 치료제 연구 497주(18%), 교육 378주(14%), 정도관리 168주(6%) 순이었다. 주목할 점은 기술 및... ◆논문 19건·특허 8건…백신·치료제 연구 성과로 이어져 병원체자원을 활용한 성과로는 논문 발표 19건과... ","(22%), 백신 및 치료제 연구 497주(18%), 교육 378주(14%), 정도관리 168주(6%) 순이었다. 주목할 점은 기술 및... ◆논문 19건·특허 8건…백신·치료제 연구 성과로 이어져 병원체자원을 활용한 성과로는 논문 발표 19건과... ",local,8,백신,,
2026-03-05,BD,2026-03-06 06:10:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=74372,"""재생의료 전주기 플랫폼 가동""… 오가노이드사이언스, 오송 캠퍼스 출범","오가노이드 기반 재생치료제 기업 오가노이드사이언스가 충북 청주시 오송첨단의료복합단지에 연구 거점을 마련하고 재생의료 플랫폼 확장에 나섰다. 회사는 5일 충북 오송에서 '오송 캠퍼스' 개소식을 열고 오가노이드 기술을 기반으로 한 재생의료 연구와 산업 협력 방향을 밝혔다.'THE NEXT FRONTIER, BEYOND THE FUTURE'를 슬로건으로 열린 행사에서는 개소식과 함께 시설 투어가 진행됐고 이후 오가노이드 기술의 발전 방향과 충북 바이오헬스 전략을 주제로 한 심포지엄도 이어졌다. 행사에는 바이오 업계 관계자와 연구자 등 주.","오가노이드 기반 재생치료제 기업 오가노이드사이언스가 충북 청주시 오송첨단의료복합단지에 연구 거점을 마련하고 재생의료 플랫폼 확장에 나섰다. 회사는 5일 충북 오송에서 '오송 캠퍼스' 개소식을 열고 오가노이드 기술을 기반으로 한 재생의료 연구와 산업 협력 방향을 밝혔다.'THE NEXT FRONTIER, BEYOND THE FUTURE'를 슬로건으로 열린 행사에서는 개소식과 함께 시설 투어가 진행됐고 이후 오가노이드 기술의 발전 방향과 충북 바이오헬스 전략을 주제로 한 심포지엄도 이어졌다. 행사에는 바이오 업계 관계자와 연구자 등 주",local,8,백신,,
2026-03-05,BD,2026-03-06 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=324164,"[약업신문]싱귤래리티바이오텍 “344개 유전자변이 망막질환, 범용 세포치료제 한 방 노린다”",바이오의약공방이 2월 27일 경기 화성 동탄 우정바이오에서 ‘2026 망막질환 콜로키움(Retinal Disease Colloqueum)’을 개최했다.©바이오의약공방“유전성 망막질환은 원인 유전자가 300개 이상으로 매우 다양합니...,바이오의약공방이 2월 27일 경기 화성 동탄 우정바이오에서 ‘2026 망막질환 콜로키움(Retinal Disease Colloqueum)’을 개최했다.©바이오의약공방“유전성 망막질환은 원인 유전자가 300개 이상으로 매우 다양합니...,local,8,CSO,,
2026-03-05,BD,2026-03-06 06:02:00,Naver News,https://www.dailypharm.com/user/news/336232?REFERER=NP,[데일리팜]수주 2천억·공장 기술이전…SK 혈액제제 해외 사업 고삐,"SK그룹의 혈액제제 법인 SK플라즈마가 해외 사업에 속도를 내고 있다. 튀르키예에 1000억원 규모의 혈액제제 공장 기술이전을 성사시켰다. SK플라즈마는 중동, 남미, 싱가포르 인도네시아 등에서 수주한 혈액제제가 2000억원에 육박했다. 최근에는 도입신약 장착으로 희귀난치성 질환 치료제 분야로 사업 영역을 확대하고, 항암신약 개발도 착수하며 사업 다각화에도 활발한 행보를 나타….","SK그룹의 혈액제제 법인 SK플라즈마가 해외 사업에 속도를 내고 있다. 튀르키예에 1000억원 규모의 혈액제제 공장 기술이전을 성사시켰다. SK플라즈마는 중동, 남미, 싱가포르 인도네시아 등에서 수주한 혈액제제가 2000억원에 육박했다. 최근에는 도입신약 장착으로 희귀난치성 질환 치료제 분야로 사업 영역을 확대하고, 항암신약 개발도 착수하며 사업 다각화에도 활발한 행보를 나타…",local,8,얀센,,
2026-03-05,BD,2026-03-05 12:36:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=530411,"바이엘, '2026년은 버틴다!'...누베카·케렌디아 질주에도 '신중' - 약사공론",바이엘이 핵심 신약의 고성장에도 불구하고 특허만료 품목의 급격한 매출 감소 영향으로 2026년까지는 제약사업 전반의 뚜렷한 반등이 어려울 것으로 내다봤다.바이엘은.,바이엘이 핵심 신약의 고성장에도 불구하고 특허만료 품목의 급격한 매출 감소 영향으로 2026년까지는 제약사업 전반의 뚜렷한 반등이 어려울 것으로 내다봤다.바이엘은,local,8,특허만료,,
2026-03-05,BD,2026-03-05 10:26:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=73048,"항암제 강화 이어가는 보령, 신약-제네릭 동시 공략","보령이 항암제 사업 강화 행보를 이어가고 있다. 그동안 보령은 대형 항암제 품목의 인수를 비롯해 다양한 방법으로 항암제 라인업을 확대해왔는데, 여기에 신약과 제네릭을 잇따라 추가하며 한층 힘을 더하고 있는 모습이다.보령은 지난 4일 중국 안텐진제약과 혈액암 신약 '엑스포비오(성분명 셀리넥서)'의 라이선스 인 계약을 체결했다고 밝혔다. 계약에 따라 보령은 엑스포비오의 국내 판권·유통권·허가권 등 독점적 권리를 확보하게 됐다.엑스포비오는 다발골수종·미만성 거대 B세포 림프종 치료제로, 세계 최초의 선택적 XPO1(핵 외.","[프레스나인] 보령이 항암제 사업 강화 행보를 이어가고 있다. 그동안 보령은 대형 항암제 품목의 인수를 비롯해 다양한 방법으로 항암제 라인업을 확대해왔는데, 여기에 신약과 제네릭을 잇따라 추가하며 한층 힘을 더하고 있는 모습이다.보령은 지난 4일 중국 안텐진제약과 혈액암 신약 '엑스포비오(성분명 셀리넥서)'의 라이선스 인 계약을 체결했다고 밝혔다. 계약에 따라 보령은 엑스포비오의 국내 판권·유통권·허가권 등 독점적 권리를 확보하게 됐다.엑스포비오는 다발골수종·미만성 거대 B세포 림프종 치료제로, 세계 최초의 선택적 XPO1(핵 외",local,8,BMS,,
2026-03-05,BD,2026-03-04 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=18&nid=324025,"[약업신문]고령화 시대의 시한폭탄 ‘심방세동’… 국내 제약사, 항응고제 시장 정조준",©약업신문=김홍식 기자심장이 불규칙하게 뛰는 부정맥의 일종인 ‘심방세동’이 고령화 시대의 새로운 건강 위협 요인으로 떠오르고 있다. 심방 내에 혈액이 정체되어 발생하는 혈전(피떡)은 뇌졸중 등 치...,그래픽. ©약업신문=김홍식 기자심장이 불규칙하게 뛰는 부정맥의 일종인 ‘심방세동’이 고령화 시대의 새로운 건강 위협 요인으로 떠오르고 있다. 심방 내에 혈액이 정체되어 발생하는 혈전(피떡)은 뇌졸중 등 치...,local,8,코프로모션,,
2026-03-05,BD,2026-03-06 06:11:00,Naver News,https://www.yna.co.kr/view/AKR20260305105800530?input=1195m,[약값 대수술] ①150개 똑같은 복제약…왜 한국만 2배 비쌀까 | 연합뉴스,[※ 편집자 주 = 우리가 먹는 복제약 가격이 세계적으로 비싸다는 지적이 끊이지 않는 가운데 정부가 오는 7월 이후 하반기에 약값을 내리는 대대...,[※ 편집자 주 = 우리가 먹는 복제약 가격이 세계적으로 비싸다는 지적이 끊이지 않는 가운데 정부가 오는 7월 이후 하반기에 약값을 내리는 대대...,local,8,CSO,,
2026-03-05,BD,2026-03-05 06:28:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3036925,"아이엠바이오로직스, ﻿'뉴코 모델'로 승부수…""글로벌 빅딜 목표""","여기 도약을 준비 중인 바이오 기업들이 있다. 기업공개(IPO)를 준비 중이거나 상장 초기 단계에 진입한 기업들이 바로 그들이다. 하지만 일각에서 바이오 기업들의 평가에 여전히 거품이 많다는 지적이 있는 것도 사실이다. 이에 주요 바이오 기업의 주요 경영진 구성, 핵심 파이프라인의 기술적 타당성, 재무 구조 및 자금 조달 전략, 글로벌 파트너링 현황까지 입체적으로 분석해 상장 시장 진입을 앞둔 국내 바이오 기업들의 현실적 경쟁력과 리스크를 균형 있게 살펴봤다.항체 기반 신약 개발 기업 아이엠바이오로직스가 미국 시장을 겨냥한 ‘뉴코(.","여기 도약을 준비 중인 바이오 기업들이 있다. 기업공개(IPO)를 준비 중이거나 상장 초기 단계에 진입한 기업들이 바로 그들이다. 하지만 일각에서 바이오 기업들의 평가에 여전히 거품이 많다는 지적이 있는 것도 사실이다. 이에 주요 바이오 기업의 주요 경영진 구성, 핵심 파이프라인의 기술적 타당성, 재무 구조 및 자금 조달 전략, 글로벌 파트너링 현황까지 입체적으로 분석해 상장 시장 진입을 앞둔 국내 바이오 기업들의 현실적 경쟁력과 리스크를 균형 있게 살펴봤다.항체 기반 신약 개발 기업 아이엠바이오로직스가 미국 시장을 겨냥한 ‘뉴코(",local,8,암젠,,
2026-03-05,BD,2026-03-03 13:26:00,Naver News,https://www.theguru.co.kr/news/article.html?no=98655,"대한항공·티웨이·에어프레미아, 中 하이얼과 '항공 콜드체인' 협력 가속","대한항공, 티웨이항공, 에어프레미아가 중국 하이얼 바이오메디컬(Haier Biomedical)의 온도 제어 솔루션을 채택하며 글로벌 의약품·바이오 항공 운송 시장 공략에 속도를 내고 있다. 작년부터 이어진 전략적 파트너십이 실제 운송 성과로 직결되면서 국내 항공업계의 고부가가치 화물 운송 역량이 한층 강화되는 모습이다.","[더구루=김예지 기자] 대한항공, 티웨이항공, 에어프레미아가 중국 하이얼 바이오메디컬(Haier Biomedical)의 온도 제어 솔루션을 채택하며 글로벌 의약품·바이오 항공 운송 시장 공략에 속도를 내고 있다. 작년부터 이어진 전략적 파트너십이 실제 운송 성과로 직결되면서 국내 항공업계의 고부가가치 화물 운송 역량이 한층 강화되는 모습이다. 3일 하이얼",local,8,콜드체인,,
