date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,strategic_score,lgbm_component,strategic_score_norm,final_score,is_top20
2026-09-10,BD,2026-09-05 06:06:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=257944,"美FDA, 최초의 알렉산더병 치료제 ‘잔바스트로’ 승인","미국 식품의약국(FDA)이 희귀 신경계 질환인 알렉산더병에 대한 최초의 치료제를 승인했다.미국 제약기업 아이오니스 파마슈티컬스(Ionis Pharmaceuticals)는 FDA가 소아 및 성인 알렉산더병 환자의 치료를 위한 잔바스트로(Zanvastro, 성분명 질가너센)를 승인했다고 3일 발표했다.알렉산더병은 운동ㆍ인지ㆍ자율신경ㆍ위장관 기능에 영향을 미칠 수 있는 극희귀 진행성 신경계 질환으로, 종종 치명적일 수 있다.잔바스트로는 알렉산더병의 근본적인 질병 기전에 작용하는 최초이자 유일한 질병 조절 치료제다.지금까지 알.","[의약뉴스] 미국 식품의약국(FDA)이 희귀 신경계 질환인 알렉산더병에 대한 최초의 치료제를 승인했다.미국 제약기업 아이오니스 파마슈티컬스(Ionis Pharmaceuticals)는 FDA가 소아 및 성인 알렉산더병 환자의 치료를 위한 잔바스트로(Zanvastro, 성분명 질가너센)를 승인했다고 3일 발표했다.알렉산더병은 운동ㆍ인지ㆍ자율신경ㆍ위장관 기능에 영향을 미칠 수 있는 극희귀 진행성 신경계 질환으로, 종종 치명적일 수 있다.잔바스트로는 알렉산더병의 근본적인 질병 기전에 작용하는 최초이자 유일한 질병 조절 치료제다.지금까지 알",local,10,레코르다티,,,0.597248999228346,,7.0,5.972489992283459,3.1818181818181817,4.856221268097348,False
2026-09-10,BD,2026-09-11 05:40:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510977166,"대한영상의학회, AOCR 2029 서울 유치 확정","대한영상의학회(KSR, 회장 정승은)가 2029년 아시아오세아니아 영상의학회 학술대회(AOCR 2029)의 서울 유치에 성공했다.싱가포르에서 개최된 AOCR 2026 학술대회 기간 중 진행된 유치전에는 일본을 비롯한 4개국이 경쟁했으며, 대한영상의학회 도경현 차기 회장이 최종 프레젠테이션을 맡아 서울 개최의 강점을 소개했다.도경현(서울아산병원 영상의학과 교수) 차기 회장은 제안 발표에서 ▲검증된 국제학술대회 개최 역량 ▲미래지향적 학술·교육 프.","대한영상의학회(KSR, 회장 정승은)가 2029년 아시아오세아니아 영상의학회 학술대회(AOCR 2029)의 서울 유치에 성공했다.싱가포르에서 개최된 AOCR 2026 학술대회 기간 중 진행된 유치전에는 일본을 비롯한 4개국이 경쟁했으며, 대한영상의학회 도경현 차기 회장이 최종 프레젠테이션을 맡아 서울 개최의 강점을 소개했다.도경현(서울아산병원 영상의학과 교수) 차기 회장은 제안 발표에서 ▲검증된 국제학술대회 개최 역량 ▲미래지향적 학술·교육 프",local,10,파트너십,,,0.49789706412255613,,10.0,4.978970641225561,4.545454545454545,4.805564202917155,False
2026-09-10,BD,2026-09-11 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202609091811449600102688,"[더벨][thebell interview] 다케다 ""韓日 외부혁신 접점 크다, 초기 에셋...",리가켐바이오와 2017년 항체약물접합체 플랫폼을 활용한 연구 협력을 시작했고 2019년에는 최대 3개 타깃을 대상으로 한 연구·라이선스 계약으로 범위를 넓혔다. 이를 포함해 다양한 한국 기술을 접해온 만큼 새로운 자산을... ,리가켐바이오와 2017년 항체약물접합체 플랫폼을 활용한 연구 협력을 시작했고 2019년에는 최대 3개 타깃을 대상으로 한 연구·라이선스 계약으로 범위를 넓혔다. 이를 포함해 다양한 한국 기술을 접해온 만큼 새로운 자산을... ,local,10,라이선스,,,0.4973420480709692,,10.0,4.9734204807096924,4.545454545454545,4.802234106607633,False
2026-09-10,BD,2026-09-11 02:44:00,Naver News,https://www.financialpost.co.kr/news/articleView.html?idxno=275077,"로킷헬스케어, 中 하이난 진출…목표는 '피부재생 수술'","장기재생 플랫폼 기업이 중국으로 진출, 피부재생 기술력의 글로벌 확장을 본격화한다.로킷헬스케어는 중국 의료 전문기업 궈런(Guorun)과 인공지능(AI) 기반 피부재생 플랫폼의 3년 비독점 유통계약을 체결했다고 소개했다. 11일 현재, 중국 하이난 현지의 행정 승인 및 병원 도입 절차.","장기재생 플랫폼 기업이 중국으로 진출, 피부재생 기술력의 글로벌 확장을 본격화한다.로킷헬스케어는 중국 의료 전문기업 궈런(Guorun)과 인공지능(AI) 기반 피부재생 플랫폼의 3년 비독점 유통계약을 체결했다고 소개했다. 11일 현재, 중국 하이난 현지의 행정 승인 및 병원 도입 절차",local,10,유통계약,,,0.492708055234258,,10.0,4.92708055234258,4.545454545454545,4.774430149587366,False
2026-09-10,BD,2026-09-11 07:01:00,Naver News,https://www.newsis.com/view/NISX20260910_0003784673,"의사들의 솔직 토크…""내가 창업 결심한 순간은""","""소화기내과에서 내시경 지혈술을 하고 피가 멎더라도 잠재적인 출혈 가능성에 대비가 필요했습니다. 외과에는 거즈와 같은 것이 있지만 소화기내과에는 없었습니다. 내시경관을 통해 뿌려야 하는데 액체로 하니 잘 뿌려지지 않았습니다. 다시 가루 형태에서 (인체 내 수분과 만나) 젤로 변하는 내시경 지혈제를 개발했습니다. 지금은 메드트로..","[서울=뉴시스]송종호 기자 = ""소화기내과에서 내시경 지혈술을 하고 피가 멎더라도 잠재적인 출혈 가능성에 대비가 필요했습니다. 외과에는 거즈와 같은 것이 있지만 소화기내과에는 없었습니다. 내시경관을 통해 뿌려야 하는데 액체로 하니 잘 뿌려지지 않았습니다. 다시 가루 형태에서 (인체 내 수분과 만나) 젤로 변하는 내시경 지혈제를 개발했습니다. 지금은 메드트로..",local,10,판권,,,0.49216164764370335,,10.0,4.921616476437033,4.545454545454545,4.771151704044038,False
2026-09-10,Distribution,2026-09-11 07:32:00,Naver News,https://www.edaily.co.kr/News/Read?newsId=02597766645579136&mediaCodeNo=257&utm_source=naver&utm_medium=referral&utm_campaign=news_syndication&utm_content=original_article,경영권 공시 전 뛴 엠젠솔루션…일양약품은 악재에도 보합[바이오맥짚기],9일 국내 제약·바이오·헬스케어 증시에서는 경영권 변경 공시 전부터 주가가 뛴 엠젠솔루션(032790)과 별다른 신규 재료 없이 12% 가까이 오른 블루엠텍(439580)이 ...,이 기사는 2026년09월10일 07시30분에 팜이데일리 프리미엄 콘텐츠로 선공개 되었습니다. 9일 국내 제약·바이오·헬스케어 증시에서는 경영권 변경 공시 전부터 주가가 뛴 엠젠솔루션(032790)과 별다른 신규 재료 없이 12% 가까이 오른 블루엠텍(439580)이 ...,local,10,블루엠텍,,,0.488764358816434,,10.0,4.88764358816434,4.545454545454545,4.750767971080422,False
2026-09-10,BD,2026-09-10 07:52:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=417368,"120억 달러 베팅 흔들…노바티스, 신약 두 축 동반 좌초 - 메디파나뉴스","빅파마 노바티스가 심혈관질환과 희귀 신경근육질환에서 추진해 온 핵심 후보물질 2개의 임상 3상에서 연이어 고배를 마셨다. 특히 120억 달러를 투입한 아비디티 바이오사이언스 인수의 핵심 자산까지 일차평가변수 충족에 실패하면서, 인수합병(M&A)을 통한 후기 파이프라인 강화전략이 시험대에 올랐다. 8일(현지시간) 노바티스에 따르면 근긴장성 이영양증 1형(DM.","빅파마 노바티스가 심혈관질환과 희귀 신경근육질환에서 추진해 온 핵심 후보물질 2개의 임상 3상에서 연이어 고배를 마셨다. 특히 120억 달러를 투입한 아비디티 바이오사이언스 인수의 핵심 자산까지 일차평가변수 충족에 실패하면서, 인수합병(M&A)을 통한 후기 파이프라인 강화전략이 시험대에 올랐다. 8일(현지시간) 노바티스에 따르면 근긴장성 이영양증 1형(DM",local,10,특허만료,,,0.7885610033401395,,0.0,7.885610033401394,0.0,4.731366020040836,False
2026-09-10,Client,2026-09-10 13:28:00,Naver News,http://www.whosaeng.com/173595,"≪후생신보≫ 암젠, 그로우 업, 바이오 업 시즌 6 성료",암젠이 2800여 명에게 생명과학 체험 기회를 제공했다. 암젠코리아(대표 신수희)는 서울시립과학관과 함께하는 아동·청소년 생명과학.,【후생신보】 암젠이 2800여 명에게 생명과학 체험 기회를 제공했다.   암젠코리아(대표 신수희)는 서울시립과학관과 함께하는 아동·청소년 생명과학,local,10,암젠,,,0.5755892575458246,,7.0,5.755892575458246,3.1818181818181817,4.72626281800222,False
2026-09-10,Distribution,2026-09-09 15:36:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=417339,[주가] 9월 9일 주요 제약·바이오·기기 5% 변동 현황 - 페니트리움바이오 상한가 - 메디파나뉴스,"9월 9일 주가가 전일 대비 5% 이상 늘어난 주요 제약·바이오·기기 업체는 211곳 중 6곳, 줄어든 업체는 4곳이다. 페니트리움바이오 주가가 5710원에서 7420원으로 29.95% 늘었다. 삼일제약 주가가 6210원에서 6990원으로 12.56% 늘었다. 블루엠텍 주가가 2020원에서 2260원으로 11.88% 늘었다. 지씨지놈 주가가 5500원에서.","9월 9일 주가가 전일 대비 5% 이상 늘어난 주요 제약·바이오·기기 업체는 211곳 중 6곳, 줄어든 업체는 4곳이다. 페니트리움바이오 주가가 5710원에서 7420원으로 29.95% 늘었다. 삼일제약 주가가 6210원에서 6990원으로 12.56% 늘었다. 블루엠텍 주가가 2020원에서 2260원으로 11.88% 늘었다. 지씨지놈 주가가 5500원에서",local,10,블루엠텍,,,0.4844328453457249,,10.0,4.844328453457249,4.545454545454545,4.724778890256167,False
2026-09-10,BD,2026-09-10 16:02:00,Naver News,https://theviewers.co.kr/View.aspx?No=4221991,[알쏭달쏭Y] 7조 기술수출이라는데…제약사는 정말 7조원을 받을까 - 뷰어스,"국내 제약바이오 기업들의 기술수출 소식이 잇따르고 있습니다. 최근에는 계약 규모가 수조원에 달하는 대형 계약도 심심찮게 등장하면서 ‘조 단위 기술수출’이 업계의 주요 성과로 자리 잡는 분위기입니다. 하지만 기술수출 계약이 체결됐다고 해서 해당 기업이 계약 규모만큼의 돈을 한꺼번에 받는 것은 아닙니다. 계약 발표에서 흔히 접하는 ‘총 계약규모’에는 향후 개발과 허가, 판매 과정에서 받을 수 있는 금액까지 포함되기 때문입니다.","국내 제약바이오 기업들의 기술수출 소식이 잇따르고 있습니다. 최근에는 계약 규모가 수조원에 달하는 대형 계약도 심심찮게 등장하면서 ‘조 단위 기술수출’이 업계의 주요 성과로 자리 잡는 분위기입니다. 하지만 기술수출 계약이 체결됐다고 해서 해당 기업이 계약 규모만큼의 돈을 한꺼번에 받는 것은 아닙니다. 계약 발표에서 흔히 접하는 ‘총 계약규모’에는 향후 개발과 허가, 판매 과정에서 받을 수 있는 금액까지 포함되기 때문입니다. 그렇다면 기술수출 계약에서 말하는 수조원은 실제로 어떤 의미일까요.최근 대표적인 사례가 아리바이오입니다. 아리",local,10,사노피,,,0.48136412418347496,,10.0,4.81364124183475,4.545454545454545,4.706366563282668,False
2026-09-10,Product Approval,2026-09-11 07:48:00,Naver News,https://news.tvchosun.com/site/data/html_dir/2026/09/11/2026091190029.html,국정감사 도중 폰 들고 '들락날락'…'오빠 문자' 그날 김승원 영상 보니,국정감사 도중 폰 들고 '들락날락'…'오빠 문자' 그날 김승원 영상 보니[앵커]'신약 청탁 의혹'을 받고 있는 김승..,국정감사 도중 폰 들고 '들락날락'…'오빠 문자' 그날 김승원 영상 보니[앵커]'신약 청탁 의혹'을 받고 있는 김승..,local,2,신약,,,0.5715040996086501,,7.0,5.715040996086501,3.1818181818181817,4.701751870379174,False
2026-09-10,Therapeutic Areas,2026-09-08 00:16:00,Naver News,http://www.kdfnews.com/news/articleView.html?idxno=187592,日 체외수정으로 8만 6473명 태어나 역대 최다…출생아 8명 중 1명 [KDF World],일본에서 체외수정으로 태어난 아이가 2024년 8만6473명으로 역대 최다를 기록했다. 4일 교도통신은 일본산부인과학회가 3일 발표한 불임치료 조사 결과를 인용해 2024년 체외수정 출생아가 전년보다 1436명 증가한 8만 6473명으로 집계됐다고 보도했다.후생노동성에 따르면 2024년 일본의 전체 출생아 수는 68만6173명으로 단순 비교하면 8명 중 1명꼴(약 12.6%)​로 체외수정을 통해 태어난 셈이다.한편 2024년 체외수정 등 전체 치료 건수는 55만 265건으로 전년보다 감소했다. 치료 건수는 줄었지만 체외수정으로 출생.,일본에서 체외수정으로 태어난 아이가 2024년 8만6473명으로 역대 최다를 기록했다. 4일 교도통신은 일본산부인과학회가 3일 발표한 불임치료 조사 결과를 인용해 2024년 체외수정 출생아가 전년보다 1436명 증가한 8만 6473명으로 집계됐다고 보도했다.후생노동성에 따르면 2024년 일본의 전체 출생아 수는 68만6173명으로 단순 비교하면 8명 중 1명꼴(약 12.6%)​로 체외수정을 통해 태어난 셈이다.한편 2024년 체외수정 등 전체 치료 건수는 55만 265건으로 전년보다 감소했다. 치료 건수는 줄었지만 체외수정으로 출생,local,2,불임,,,0.6316175331415204,,5.0,6.316175331415204,2.2727272727272725,4.698796107940031,False
2026-09-10,BD,2026-09-11 07:38:00,Naver News,https://www.g-enews.com/view.php?ud=202609110712376840fda4f5ab74_1,"중·이란, 25억 달러 우회 무역…미 이란 제재망에 구멍 - 글로벌이코노믹",이란이 중국과 비밀 결제망을 구축해 수조 원대 원유 대금을 물품으로 교환하며 미국 제재를 우회했다. 로이터통신은 10일(현지시각) 이란 고위 소식통을 인용해 이란이 원유 판매 대금을 중국 상품 신용으로 받아 의약품과 군사 장비를 들여왔다고 보도했다.원유 대금을 상품 신용으로 바꾼 결제망.,이란이 중국과 비밀 결제망을 구축해 수조 원대 원유 대금을 물품으로 교환하며 미국 제재를 우회했다. 로이터통신은 10일(현지시각) 이란 고위 소식통을 인용해 이란이 원유 판매 대금을 중국 상품 신용으로 받아 의약품과 군사 장비를 들여왔다고 보도했다.원유 대금을 상품 신용으로 바꾼 결제망,local,10,백신,,,0.5676932438781835,,7.0,5.676932438781836,3.1818181818181817,4.678886735996374,False
