date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-02-19,BD,2026-02-19 16:28:00,Naver News,http://www.bizwnews.com/news/articleView.html?idxno=125819,"일동바이오사이언스, 인도 전시회 참가해 사업 기회 모색",일동제약그룹의 건강기능식품 사업 계열사 일동바이오사이언스(대표 반오현)는 최근 국제 헬스케어 식품 박람회인 ‘2026 비타푸드 인도(Vitafoods India)’에 참가해 자사의 기능성 소재를 알리고 사업 기회를 모색했다고 19일 밝혔다.일동바이오사이언스에 따르면 올해 행사는 지난 11~13일(현지시간) 인도 뭄바이에서 개최됐으며 건강기능식품을 비롯한 헬스케어 분야에서 사업 활동을 벌이고 있는 전 세계 40여 개국의 200개 이상 기업·단체 등이 참여했다.뭄바이는 인도 정부의 헬스케어·웰니스 산업 육성 기조에 따라 아.,[비즈월드] 일동제약그룹의 건강기능식품 사업 계열사 일동바이오사이언스(대표 반오현)는 최근 국제 헬스케어 식품 박람회인 ‘2026 비타푸드 인도(Vitafoods India)’에 참가해 자사의 기능성 소재를 알리고 사업 기회를 모색했다고 19일 밝혔다.일동바이오사이언스에 따르면 올해 행사는 지난 11~13일(현지시간) 인도 뭄바이에서 개최됐으며 건강기능식품을 비롯한 헬스케어 분야에서 사업 활동을 벌이고 있는 전 세계 40여 개국의 200개 이상 기업·단체 등이 참여했다.뭄바이는 인도 정부의 헬스케어·웰니스 산업 육성 기조에 따라 아,local,8,제휴,,,0.21867533125154345,,0.8,0.21867533125154345,6.237350662503087,7.0,5.093376656257718,False
2026-02-19,BD,2026-02-13 12:15:00,Naver News,https://www.greened.kr/news/articleView.html?idxno=336977,아일리아 2mg 美 매출 -42%…삼천당제약 판매 전략 변수될까,"미국에서 판매된 아일리아(EYLEA) 2mg 매출이 1년 만에 20억달러 넘게 증발했다. 이에 따라 같은 성분 바이오시밀러로 미국 진출을 추진 중인 삼천당제약의 전략에도 시장 구조 변화가 변수로 떠오르고 있다.리제네론이 지난 1월 30일 공개한 2025년 4분기 및 연간 실적 보도자료에 따르면, 아일리아(EYLEA) 2mg의 미국 매출은 2024년 47억6700만달러에서 2025년 27억4800만달러로 감소했다. 감소율은 42%에 달한다.같은 기간 고용량 제품인 아일리아 HD(EYLEA HD) 8mg는.","[녹색경제신문=박한솔 기자] 미국에서 판매된 아일리아(EYLEA) 2mg 매출이 1년 만에 20억달러 넘게 증발했다. 이에 따라 같은 성분 바이오시밀러로 미국 진출을 추진 중인 삼천당제약의 전략에도 시장 구조 변화가 변수로 떠오르고 있다.리제네론이 지난 1월 30일 공개한 2025년 4분기 및 연간 실적 보도자료에 따르면, 아일리아(EYLEA) 2mg의 미국 매출은 2024년 47억6700만달러에서 2025년 27억4800만달러로 감소했다. 감소율은 42%에 달한다.같은 기간 고용량 제품인 아일리아 HD(EYLEA HD) 8mg는",local,8,생물학적제제,,,0.20062921929380192,,0.8,0.20062921929380192,6.201258438587605,7.0,5.00314609646901,False
2026-02-19,BD,2026-02-19 15:28:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=73965,"日아이파크, 제3회 한일바이오 생태계 라운드테이블 열어","일본 아이파크 인스티튜트(iPark Institute, 대표 후지모토 도시오)는 오는 26일 오전 10시부터 도쿄 도라노몬힐즈 모리타워 안다즈 도쿄스튜디오에서 '제3회 한일 바이오벤처 에코시스템 라운드테이블'(第3回日韓バイオベンチャーエコシステムラウンドテーブル)을 개최한다.이번 행사는 지난 2024년 5월 첫 행사 이후 세 번째이며 한일 양국 정부와 제약·바이오 산업계, 투자기관이 참여해 양국 간 실질적 협력 모델을 구체화하기 위해 마련됐다.한국에서는 노용석 중소벤처기업부 차관이 방일해 정부 대표로 참석하며 국내 바이오벤처 4개사가.","일본 아이파크 인스티튜트(iPark Institute, 대표 후지모토 도시오)는 오는 26일 오전 10시부터 도쿄 도라노몬힐즈 모리타워 안다즈 도쿄스튜디오에서 '제3회 한일 바이오벤처 에코시스템 라운드테이블'(第3回日韓バイオベンチャーエコシステムラウンドテーブル)을 개최한다.이번 행사는 지난 2024년 5월 첫 행사 이후 세 번째이며 한일 양국 정부와 제약·바이오 산업계, 투자기관이 참여해 양국 간 실질적 협력 모델을 구체화하기 위해 마련됐다.한국에서는 노용석 중소벤처기업부 차관이 방일해 정부 대표로 참석하며 국내 바이오벤처 4개사가",local,8,아스텔라스,,,0.18722029913256688,,0.8,0.18722029913256688,6.174440598265134,7.0,4.936101495662834,False
2026-02-19,BD,2026-02-20 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=301549,[사설] 사회주의보다 뒤떨어진 일괄약가인하 정책 시대유감 - 팜뉴스,"보건복지부가 오는 7월 시행을 예고한 제네릭 의약품 약가 일괄 인하 방안은 단순한 가격 조정 정책이 아니다. 이는 국내 제약산업의 수익 구조, 연구개발 투자, 필.","보건복지부가 오는 7월 시행을 예고한 제네릭 의약품 약가 일괄 인하 방안은 단순한 가격 조정 정책이 아니다. 이는 국내 제약산업의 수익 구조, 연구개발 투자, 필",local,8,약가,,,0.18344225182500054,,0.8,0.18344225182500054,6.166884503650001,7.0,4.917211259125002,False
2026-02-19,BD,2026-02-19 12:42:00,Naver News,https://biz.newdaily.co.kr/site/data/html/2026/02/19/2026021900199.html,약가인하 강행 D-6 … 3.6조 증발 신약개발 위기론,정부가 제네릭(복제약) 난립 방지와 재정 건전화를 명분으로 약가 인하 칼날을 빼 들었다. 하지만 제네릭 수익을 신약 개발의 마중물로 삼는 국내 제약업계 특성상 이번 조치가 오히려 국내 제약산업의 연구개발 생태계를 파괴하고 필수의약품 공급망 붕괴를 초래할 것이라는 경고음이 확산하고 있다.19일 업계에 따르면 보건복지부는 오는 20일 건강보험정책심의위원회(건정심) 소위원회를 열고 약가제도 개편안을 최종 논의할 예정이다. 이번 소위원회에서 확정된 약...,정부가 제네릭(복제약) 난립 방지와 재정 건전화를 명분으로 약가 인하 칼날을 빼 들었다. 하지만 제네릭 수익을 신약 개발의 마중물로 삼는 국내 제약업계 특성상 이번 조치가 오히려 국내 제약산업의 연구개발 생태계를 파괴하고 필수의약품 공급망 붕괴를 초래할 것이라는 경고음이 확산하고 있다.19일 업계에 따르면 보건복지부는 오는 20일 건강보험정책심의위원회(건정심) 소위원회를 열고 약가제도 개편안을 최종 논의할 예정이다. 이번 소위원회에서 확정된 약...,local,8,특허만료,,,0.18344225182500054,,0.8,0.18344225182500054,6.166884503650001,7.0,4.917211259125002,False
2026-02-19,BD,2026-02-19 14:34:00,Naver News,https://www.goodkyung.com/news/articleView.html?idxno=283080,"공정위, 병의원에 현금 제공한 동성제약 '시정명령' - 굿모닝경제",공정거래위원회는 4개 병의원에 의약품 처방을 대가로 현금을 제공한 행위(리베이트)를 한 동성제약(대표 나원균)에 대해 시정명령을 부과했다고 19일 밝혔다.동성제약.,공정거래위원회는 4개 병의원에 의약품 처방을 대가로 현금을 제공한 행위(리베이트)를 한 동성제약(대표 나원균)에 대해 시정명령을 부과했다고 19일 밝혔다.동성제약,local,8,CSO,,,0.18259368167986598,,0.8,0.18259368167986598,6.165187363359732,7.0,4.91296840839933,False
2026-02-19,BD,2026-02-19 21:08:00,Naver News,http://www.biztribune.co.kr/news/articleView.html?idxno=349110,[브리프]GC녹십자 동국제약 셀트리온 JW이종호재단 GC녹십자엠에스 삼일제약,"GC녹십자, ‘비맥스’ 신규 TV CF 방영GC녹십자(대표 허은철)는 오는 20일부터 자사의 고함량 비타민B 복합제 ‘비맥스 제트’의 신규 TV 광고를 방영 예정이다.이번 광고는 가수 비(정지훈)를 모델로 재기용함으로써 ‘비맥스’의 비타민B가 자연스럽게 연상되도록 제작했다고 회사 측은 설명했다.“비맥스 제트, NOW”라는 카피로 제작된 이번 광고는 육체 피로와 체력 저하를 겪는 현대인들이 이를 극복하도록 ‘Everybody Dance Now’의 역동적인 사운드와 이에 맞춘 가수 비의 등장으로 직관적으로 효능을 설명했다.","■GC녹십자, ‘비맥스’ 신규 TV CF 방영GC녹십자(대표 허은철)는 오는 20일부터 자사의 고함량 비타민B 복합제 ‘비맥스 제트’의 신규 TV 광고를 방영 예정이다.이번 광고는 가수 비(정지훈)를 모델로 재기용함으로써 ‘비맥스’의 비타민B가 자연스럽게 연상되도록 제작했다고 회사 측은 설명했다.“비맥스 제트, NOW”라는 카피로 제작된 이번 광고는 육체 피로와 체력 저하를 겪는 현대인들이 이를 극복하도록 ‘Everybody Dance Now’의 역동적인 사운드와 이에 맞춘 가수 비의 등장으로 직관적으로 효능을 설명했다. 특히, 기",local,8,라이선스,,,0.1779937215286215,,0.8,0.1779937215286215,6.155987443057243,7.0,4.889968607643107,False
2026-02-19,BD,2026-02-19 23:30:00,Naver News,http://www.bosa.co.kr/news/articleView.html?idxno=2270225,"동성제약, 병·의원에 현금 제공…공정위 ‘부당 고객유인 행위’ 제재","자사 의약품 매출을 늘리기 위해 병·의원에 현금을 제공한 동성제약이 공정거래위원회 제재를 받았다. 공정위는 동성제약이 2010년부터 2019년까지 수도권 소재 4개 병·의원에 약 2억5000만원 규모의 금전을 제공한 행위가 ‘부당한 고객유인 행위’에 해당한다고 판단, 향후금지명령을 내렸다.공정위 조사에 따르면 동성제약은 계열사인 동성바이오팜 영업사원을 통해 병·의원 의약품 처방 실적의 일정 비율을 현금으로 지급했다. 이후 리베이트 책임을 회피하기 위해 영업대행업체(CSO)를 설립·위탁하는 방식으로 영.","[의학신문·일간보사=김상일 기자]자사 의약품 매출을 늘리기 위해 병·의원에 현금을 제공한 동성제약이 공정거래위원회 제재를 받았다. 공정위는 동성제약이 2010년부터 2019년까지 수도권 소재 4개 병·의원에 약 2억5000만원 규모의 금전을 제공한 행위가 ‘부당한 고객유인 행위’에 해당한다고 판단, 향후금지명령을 내렸다.공정위 조사에 따르면 동성제약은 계열사인 동성바이오팜 영업사원을 통해 병·의원 의약품 처방 실적의 일정 비율을 현금으로 지급했다. 이후 리베이트 책임을 회피하기 위해 영업대행업체(CSO)를 설립·위탁하는 방식으로 영",local,8,CSO,,,0.1666962285323896,,0.8,0.1666962285323896,6.1333924570647795,7.0,4.833481142661948,False
2026-02-19,BD,2026-02-14 06:02:00,Naver News,https://www.dailypharm.com/user/news/335761?REFERER=NP,[데일리팜]만성 적자는 옛말...R&D 성과로 돈 버는 바이오기업들,"국내 바이오 업계에서 기술수출을 넘어 실제 이익을 내는 기업이 속속 등장하고 있다. 일부 기업은 마일스톤과 로열티 수익에 더해 자체 제품 판매 매출까지 확보하며 수익 구조를 다변화하는 모습이다. 14일 금융감독원에 따르면 알테오젠, 에임드바이오, 온코닉테라퓨틱스, 에이비엘바이오 등 주요 바이오 기업의 지난해 실적이 큰 폭으로 개선됐다. 알테오젠 개별기준 지난해 매출은 2….","국내 바이오 업계에서 기술수출을 넘어 실제 이익을 내는 기업이 속속 등장하고 있다. 일부 기업은 마일스톤과 로열티 수익에 더해 자체 제품 판매 매출까지 확보하며 수익 구조를 다변화하는 모습이다. 14일 금융감독원에 따르면 알테오젠, 에임드바이오, 온코닉테라퓨틱스, 에이비엘바이오 등 주요 바이오 기업의 지난해 실적이 큰 폭으로 개선됐다. 알테오젠 개별기준 지난해 매출은 2…",local,8,로레알,,,0.16128065954704107,,0.8,0.16128065954704107,6.122561319094082,7.0,4.806403297735205,False
2026-02-19,BD,2026-02-19 23:06:00,Naver News,https://www.kmaeil.com/news/articleView.html?idxno=630419,"인천경제청, 송도 바이오의약품 생산량 급격히 증가 - 경인매일",인천경제자유구역청이 송도의 바이오의약품 생산역량이 연 내 약 116만 리터에 도달할 전망이다. 송도 바이오클러스터의 생산 능력은 2010년 5만 리터에 이어 20.,인천경제자유구역청이 송도의 바이오의약품 생산역량이 연 내 약 116만 리터에 도달할 전망이다. 송도 바이오클러스터의 생산 능력은 2010년 5만 리터에 이어 20,local,8,백신,,,0.150092824884003,,0.8,0.150092824884003,6.100185649768006,7.0,4.750464124420015,False
2026-02-19,BD,2026-02-19 14:30:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=323442,"[약업신문]FDA, 허가신청 반려 모더나 플루 백신 심사재개",계절성 인플루엔자 백신의 허가신청 건을 반려했던 FDA가 불과 수 일 만에 심사를 재개키로 결정했다.미국 매사추세츠주 캠브리지에 소재한 차세대 전령 RNA(mRNA) 치료제‧백신 개발 전문 생명공학기업 모더나 테...,계절성 인플루엔자 백신의 허가신청 건을 반려했던 FDA가 불과 수 일 만에 심사를 재개키로 결정했다.미국 매사추세츠주 캠브리지에 소재한 차세대 전령 RNA(mRNA) 치료제‧백신 개발 전문 생명공학기업 모더나 테...,local,8,생물학적제제,,,0.1381918476739135,,0.8,0.1381918476739135,6.076383695347827,7.0,4.690959238369567,False
2026-02-19,BD,2026-02-19 11:46:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=407035,지난달 글로벌 기술이전 312억달러 '정점'…K-바이오 성과 주목 - 메디파나뉴스,지난달 글로벌 바이오 거래 규모가 311억600만달러로 최근 9년간 1월에 이뤄진 거래 가운데 가장 큰 것으로 나타났다.,[메디파나뉴스 = 문근영 기자] 지난달 글로벌 바이오 거래 규모가 311억600만달러로 최근 9년간 1월에 이뤄진 거래 가운데 가장 큰 것으로 나타났다. 거래 건,local,8,머크,,,0.13430494478064664,,0.8,0.13430494478064664,6.068609889561293,7.0,4.671524723903233,False
