date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-05-28,Client,2026-05-28 17:02:00,Naver News,https://www.kyeongin.com/article/1764464,2천원짜리 다이어트 보조제? 다이소 ‘다이어트템’ 인기,"위고비와 마운자로 등 땀 흘리지 않고 살을 감량하는 GLP-1 계열 비만치료제 열풍이 거센 가운데, 다이소가 체중 감량에 도전하는 이들에게 성지로 거듭나는 모양새다. 5천원짜리 한 장으로 다이어트 보조제와 단백질 쉐이크까지 구매할 수 있어서다. 28일 찾은 수원시내 한.","위고비와 마운자로 등 땀 흘리지 않고 살을 감량하는 GLP-1 계열 비만치료제 열풍이 거센 가운데, 다이소가 체중 감량에 도전하는 이들에게 성지로 거듭나는 모양새다. 5천원짜리 한 장으로 다이어트 보조제와 단백질 쉐이크까지 구매할 수 있어서다. 28일 찾은 수원시내 한",local,10,마운자로,,
2026-05-28,Client,2026-05-22 11:46:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=411764,[현장] 고혈압 새 진료 지침 논의…제약사별 부스 전략 차별화 - 메디파나뉴스,올해 고혈압 진료 신규 지침 논의가 이뤄진 대한고혈압학회 제64회 춘계학술대회 현장에서 국내외 제약사들의 부스 홍보전략이 엇갈렸다.,[메디파나뉴스 = 최인환 기자] 올해 고혈압 진료 신규 지침 논의가 이뤄진 대한고혈압학회 제64회 춘계학술대회 현장에서 국내외 제약사들의 부스 홍보전략이 엇갈렸다,local,10,오가논,,
2026-05-28,BD,2026-05-28 18:24:00,Naver News,https://www.ajunews.com/view/20260520164721942,"삼진제약, CNS 사업 확대…고령화 시장 선점 나서 | 아주경제",삼진제약이 치매·뇌전증 치료제 등 중추신경계(CNS) 사업 확대에 속도를 내고 있다. 순환기 치료제 중심 사업 구조 위에 고령화 수요가 빠르게 늘고 ...,삼진제약이 치매·뇌전증 치료제 등 중추신경계(CNS) 사업 확대에 속도를 내고 있다. 순환기 치료제 중심 사업 구조 위에 고령화 수요가 빠르게 늘고 ...,local,10,판권,,
2026-05-28,Client,2026-05-28 08:02:00,Naver News,https://view.asiae.co.kr/article/2026052807504823303,"[단독]에임드바이오, 갤럭스에 지분투자…뇌질환 항체 공동개발",항체-약물접합체(ADC) 신약 개발 기업 에임드바이오가 인공지능(AI) 단백질 설계 전문기업 갤럭스에 20억원을 투자하고 뇌혈관장벽(BBB) 투과 항체 신약을 공동 .,항체-약물접합체(ADC) 신약 개발 기업 에임드바이오가 인공지능(AI) 단백질 설계 전문기업 갤럭스에 20억원을 투자하고 뇌혈관장벽(BBB) 투과 항체 신약을 공동 .,local,10,머크,,
2026-05-28,BD,2026-05-28 12:36:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=936859,초고령사회 COPD 대선 공약 ‘사각지대’,﻿﻿﻿﻿﻿﻿﻿﻿AI 이미지 생성.대한결핵 및 호흡기학회가 이재명 정부 출범 1주년을 맞아 중증 만성폐쇄성폐질환(COPD) 치료의 맹점을 지적하며 실질적인 사각지대 해소를 촉구하고 나섰다.결핵 및 호흡기학회는 28일 성명서를 내고 “노인 중증호흡기질환 조기 진단 및 예방적 치료 강화라는 대선 공약의 차질 없는 이행이 필요하다”고 밝혔다. 우리나라는 지난 2024년 12월 전 세계에서 가장 빠른 속도로 초고령사회에 진입했다. 인구 5명 중 1명이 고령층인 상황에서 노인 ‘숨 쉴 권리’ 보장은 시급한 국가적 과제로 떠올랐다.현재….,﻿﻿﻿﻿﻿﻿﻿﻿AI 이미지 생성.대한결핵 및 호흡기학회가 이재명 정부 출범 1주년을 맞아 중증 만성폐쇄성폐질환(COPD) 치료의 맹점을 지적하며 실질적인 사각지대 해소를 촉구하고 나섰다.결핵 및 호흡기학회는 28일 성명서를 내고 “노인 중증호흡기질환 조기 진단 및 예방적 치료 강화라는 대선 공약의 차질 없는 이행이 필요하다”고 밝혔다. 우리나라는 지난 2024년 12월 전 세계에서 가장 빠른 속도로 초고령사회에 진입했다. 인구 5명 중 1명이 고령층인 상황에서 노인 ‘숨 쉴 권리’ 보장은 시급한 국가적 과제로 떠올랐다.현재…,local,10,생물학적제제,,
2026-05-28,Client,2026-05-27 17:42:00,Naver News,https://news.mtn.co.kr/news-detail/2026052716382628615,국장 공석에 심사인력도 이탈…국내 바이오도 긴장 [혼돈의 FDA ①],"트럼프 정부 들어 미국 식품의약국, FDA의 인력 이탈과 리더십 변동이 이어지고 있습니다.FDA 내부 혼란으로 미국 진출을 노리는 국내 바이오 기업들의 불안감도 커지고 있는데요.머니투데이방송(MTN)은 FDA 혼란에 따른 국내 기업들의 우려와 대응책을 짚어봅니다.첫 순서, 정문필 기자가 보도합니다. [기사내용]지난해 1월 취임한 트럼프 대통령이 백신 부정 등 기존 임상 데이터에 반하는 의견을 내놓으면서 FDA에서는 반감이 커졌습니다. 지난 1년간 FDA에서 이탈한 인원은 약 3500명, 전체 인력의 20% 규모입니다.","[앵커멘트]트럼프 정부 들어 미국 식품의약국, FDA의 인력 이탈과 리더십 변동이 이어지고 있습니다.FDA 내부 혼란으로 미국 진출을 노리는 국내 바이오 기업들의 불안감도 커지고 있는데요.머니투데이방송(MTN)은 FDA 혼란에 따른 국내 기업들의 우려와 대응책을 짚어봅니다.첫 순서, 정문필 기자가 보도합니다. [기사내용]지난해 1월 취임한 트럼프 대통령이 백신 부정 등 기존 임상 데이터에 반하는 의견을 내놓으면서 FDA에서는 반감이 커졌습니다. 지난 1년간 FDA에서 이탈한 인원은 약 3500명, 전체 인력의 20% 규모입니다.",local,10,바이엘,,
2026-05-28,Client,2026-05-27 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76384,"""FDA 신약 승인 원한다면, 정확한 프로세스 이해와 의사소통은 필수""",국내 신약 개발 기업들이 미국 식품의약국(FDA)에서 비임상 시험 및 임상 약리(Clinical Pharmacology) 자료를 심사 받을 때 정확한 승인 프로세스 이해와 투명한 의사 소통이 필수적이라는 의견이 공유됐다.동국대 약학연수원과 제약바이오산업학/식품∙의료제품규제정책학과가 26일 공동 주최한 '제1회 Global 신약개발 BOOT CAMP'에서는 미국 FDA 규제과학 전문가들이 전하는 비임상∙독성∙임상 약리 분야 필수 자료와 자료 제출할 때 고려 사항들이 논의됐다. 연자로 나선 현직 미국 규제과학 전문가 신양미 박사는 의약.,국내 신약 개발 기업들이 미국 식품의약국(FDA)에서 비임상 시험 및 임상 약리(Clinical Pharmacology) 자료를 심사 받을 때 정확한 승인 프로세스 이해와 투명한 의사 소통이 필수적이라는 의견이 공유됐다.동국대 약학연수원과 제약바이오산업학/식품∙의료제품규제정책학과가 26일 공동 주최한 '제1회 Global 신약개발 BOOT CAMP'에서는 미국 FDA 규제과학 전문가들이 전하는 비임상∙독성∙임상 약리 분야 필수 자료와 자료 제출할 때 고려 사항들이 논의됐다. 연자로 나선 현직 미국 규제과학 전문가 신양미 박사는 의약,local,10,바이오젠,,
2026-05-28,Client,2026-05-28 11:56:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=411957,"[초점] 전이성 위암 치료 공백 여전…'빌로이', 약평위 향방 주목 - 메디파나뉴스","HER2 음성 전이성 위암으로 투병 중인 윤씨(남성, 30대)의 아버지는 아스텔라스의 표적치료제 '빌로이(졸베툭시맙)'를 1년 가까이 투약 중이다.","HER2 음성 전이성 위암으로 투병 중인 윤씨(남성, 30대)의 아버지는 아스텔라스의 표적치료제 '빌로이(졸베툭시맙)'를 1년 가까이 투약 중이다. 윤씨는 ""빌로",local,10,아스텔라스,,
2026-05-28,BD,2026-05-26 11:35:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/05/26/QV5I2BYRPZAQVF7NJJ4RC62HW4/?utm_source=naver&utm_medium=original&utm_campaign=biz,"[단독] “삼바 흔들릴 때 잡자”…中 우시바이오, 서울서 수주전 ‘K-바이오텍 공략’","단독 삼바 흔들릴 때 잡자中 우시바이오, 서울서 수주전 K-바이오텍 공략 美 생물보안법 압박 속 돌파구 모색 4월 韓 식약처 GMP 확보 이어 바이오텍 접점 확대 이중항체·ADC 중심 개발 수요 공략.","단독 삼바 흔들릴 때 잡자中 우시바이오, 서울서 수주전 K-바이오텍 공략 美 생물보안법 압박 속 돌파구 모색 4월 韓 식약처 GMP 확보 이어 바이오텍 접점 확대 이중항체·ADC 중심 개발 수요 공략",local,10,베이진,,
2026-05-28,Client,2026-05-27 12:46:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=327724,[약업신문]AZ ‘엔허투’ EU서 암종불문 고형암 장착 성큼,"아스트라제네카社는 항암제 ‘엔허투’(트라스투주맙 데룩스테칸)의 고형암 적응증 추가 신청 건과 관련, 유럽 의약품감독국(EMA) 약물사용자문위원회(CHMP)가 허가를 권고하는 긍정적인 의견을 제시했다고 2...","아스트라제네카社는 항암제 ‘엔허투’(트라스투주맙 데룩스테칸)의 고형암 적응증 추가 신청 건과 관련, 유럽 의약품감독국(EMA) 약물사용자문위원회(CHMP)가 허가를 권고하는 긍정적인 의견을 제시했다고 2...",local,10,다이이찌산쿄,,
2026-05-28,Distribution,2026-05-28 18:08:00,Naver News,https://www.newsworks.co.kr/news/articleView.html?idxno=842198,[수원시 소식] '제2회 광교 양자 바이오 서밋' 연계 산업관광 프로그램 운영·김현수 권한대행 지방선거 사전투표소 점검·우즈베키스탄 정책연수단에 '모바일 전자고지' 행정 노하우 전수,"수원시는 이달 27~28일 ‘제2회 광교 양자 바이오 서밋’과 연계한 산업관광 프로그램을 운영한다. 지난 ‘아시아물리치료연맹 학술대회(ACPT 2026)’ 연계 산업관광에 이어 두 번째로 추진하는 국제회의 연계 산업관광 사업이다.‘2026~2027 수원 방문의 해’와 연계해 글로벌 바이오 석학과 연구자, 산업 관계자 등 참가자들이 수원의 바이오·연구 인프라와 역사문화 관광자원을 함께 체험할 수 있도록 프로그램을 구성했다. 수원의 첨단산업 역량과 풍부한 관광자원을 함께 알리는 산업관광 모델을 선보일 계획이다.","[뉴스웍스=최윤희 기자] 수원시는 이달 27~28일 ‘제2회 광교 양자 바이오 서밋’과 연계한 산업관광 프로그램을 운영한다. 지난 ‘아시아물리치료연맹 학술대회(ACPT 2026)’ 연계 산업관광에 이어 두 번째로 추진하는 국제회의 연계 산업관광 사업이다.‘2026~2027 수원 방문의 해’와 연계해 글로벌 바이오 석학과 연구자, 산업 관계자 등 참가자들이 수원의 바이오·연구 인프라와 역사문화 관광자원을 함께 체험할 수 있도록 프로그램을 구성했다. 수원의 첨단산업 역량과 풍부한 관광자원을 함께 알리는 산업관광 모델을 선보일 계획이다.",local,10,CJ,,
2026-05-28,BD,2026-05-28 14:22:00,Naver News,https://www.ajunews.com/view/20260528141709453,"""약가제도 변화·CSO 관리 강화에… 준법·윤리경영 중요성 커져"" | 아주경제",제약업계에서 의약품 판촉영업자(CSO) 관리 시장의 혼란이 전체 산업의 신뢰를 깎아먹고 있다는 지적이 나온다. 일부 제약사는 연구개발(R&D) 비용 비율을...,제약업계에서 의약품 판촉영업자(CSO) 관리 시장의 혼란이 전체 산업의 신뢰를 깎아먹고 있다는 지적이 나온다. 일부 제약사는 연구개발(R&D) 비용 비율을...,local,10,CSO,,
2026-05-28,Client,2026-05-28 12:16:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168959&ref=naverpc,[메디칼타임즈] 암질심 희비 가른 데이터 성숙도...보조요법 급여 나침반,"암 수술 후 재발 방지를 목적으로 하는 '보조요법(Adjuvant)' 적응증을 보유한 치료제들의 건강보험 급여 확대 심의에서 약제별로 희비가 엇갈렸다. 글로벌 임상 현장에서는 조기 단계 치료의 중요성이 날로 커지고 있으나, 국내 건강보험 재정의 지속가능성을 고려한 정부의 엄격한 심사 기준을 넘는 데는 약제마다 차이를 보이는 양상이다.왼쪽부터 한국릴리 버제니오, 한국노바티스 키스칼리 제품사진이다.28일 제약업계에 따르면, 최근 건강보험심사평가원은 '2026년 제5차 암질환심의위원회(이하 암질심)'를 열고 상정된 주요 치료제들의 급여기준 설정 필요성을 논의했다.이번 심의에서 가장 큰 주목을 받았던 것은 단연 '조기 유방암 보조요법' 시장이다. 심의 결과, 한국릴리의 CDK4/6 억제제 '버제니오(아베마시클립)'가 마침내 세 번의 실패 끝에 급여 확대 기준을 확보했다.","[메디칼타임즈=문성호 기자]암 수술 후 재발 방지를 목적으로 하는 '보조요법(Adjuvant)' 적응증을 보유한 치료제들의 건강보험 급여 확대 심의에서 약제별로 희비가 엇갈렸다. 글로벌 임상 현장에서는 조기 단계 치료의 중요성이 날로 커지고 있으나, 국내 건강보험 재정의 지속가능성을 고려한 정부의 엄격한 심사 기준을 넘는 데는 약제마다 차이를 보이는 양상이다.왼쪽부터 한국릴리 버제니오, 한국노바티스 키스칼리 제품사진이다.28일 제약업계에 따르면, 최근 건강보험심사평가원은 '2026년 제5차 암질환심의위원회(이하 암질심)'를 열고 상정된 주요 치료제들의 급여기준 설정 필요성을 논의했다.이번 심의에서 가장 큰 주목을 받았던 것은 단연 '조기 유방암 보조요법' 시장이다. 심의 결과, 한국릴리의 CDK4/6 억제제 '버제니오(아베마시클립)'가 마침내 세 번의 실패 끝에 급여 확대 기준을 확보했다. 구체적인 적응증은 'HR+/HER2-, 림프절 양성의 재발 위험이 높은 조기 유방암 성인 환자의 보조 치료로서 내분비 요법과 병용'하는 조건이다.그러나 같은 날 심의 테이블에 올랐던 다른 조기암 보조요법 약제의 처지는 180도 달랐다.동일하게 조기 유방암 보조요법 급여 확대를 신청했던 한국노바티스의 '키스칼리(리보시클립)'는 암질심의 벽을 넘지 못하고 '급여기준 미설정' 성적표를 받았다. 키스칼리는 '재발 위험이 높은 2기 및 3기 조기 유방암 환자 대상 아로마타제 억제제 병용 보조요법'으로 도전장을 내밀었으나 실패한 것이다. 올해 상반기 국회 토론회 등을 통해 급여 필요성 여론이 조성되는 듯했으나 결국 다음을 기약하게 됐다.여기에 함께 거론돼 왔던 한국로슈의 HER2 양성 유방암 치료제 '퍼제타(퍼투주맙)'의 수술 후 보조요법 급여 확대 안건은 이번 회의에 상정조차 되지 못했다. 퍼제타는 선별급여 적용 등을 두고 정부와의 입장 차를 좁히지 못해 수년째 공전 중인 대표적 사례다.이 밖에 비소세포폐암 영역에서 완치 목적의 수술 후 보조요법으로 영역 확장을 노렸던 한국로슈의 ALK 표적치료제 '알레센자(알렉티닙)' 역시 급여기준 마련에 실패했다.제약업계에서는 버제니오와 키스칼리의 엇갈린 암질심 판단을 두고 데이터의 성숙도가 결정적인 요인으로 작용했다는 평가를 내놓고 있다.버제니오의 경우 그동안 급여 확대의 걸림돌로 꼽혔던 전체생존기간(OS, Overall Survival) 데이터를 확보하며 정당성을 다졌다. 실제로 유럽종양학회 연례학술대회(ESMO 2025)에서 발표된 monarchE 연구 결과에 따르면, 중앙 추적기간 6.3년 시점에서 내분비(ET) 단독요법 대비 버제니오 병용요법이 사망 위험을 15.8% 낮춘 것으로 나타났다. 7년 생존율은 각각 버제니오 병용요법 86.8%, 내분비 단독요법 85.0%로 절대 차이는 1.8%였다. 암질심 입장에서도 7년에 달하는 압도적인 장기 추적 관찰 데이터가 유효성 확보에 확신을 준 셈이다.반면, 키스칼리는 버제니오와 비교했을 때 암질심이 요구하는 임상적 데이터의 숙성 기간을 충족하기엔 아직 역부족이었다는 분석이다. 글로벌 3상인 NATALEE 연구 등을 통해 침습적 무질병 생존(iDFS) 개선은 입증했으나, 추적 관찰 기간이 아직 5년 미만(4년 안팎)에 머물러 있어 위원들을 완벽히 설득하기에는 한계가 있었다는 예상이다.익명을 요구한 제약업계 관계자는",local,10,로슈,,
