date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-04-09,BD,2026-04-09 17:25:00,Naver News,https://kormedi.com/?p=2805902,"다발성경화증약이 신장약으로... 큐라클, ‘약물 재창출’ 성공할까 - 코메디닷컴","사진=큐라클, 제미나이 ‘약물 재창출’ 기법이 과연 마법을 발휘할 것인가. 신약 개발 전문 기업 큐라클이 기존에 사용하던 치료제에서 새로운 치료 효과를 찾아내는 방식으로 개발 중인 신장병 신약에 대한 관심이 높아지고 있다. 큐라클은 최근 해당 후보 물질인 ‘CU01’에 대한.","사진=큐라클, 제미나이 ‘약물 재창출’ 기법이 과연 마법을 발휘할 것인가. 신약 개발 전문 기업 큐라클이 기존에 사용하던 치료제에서 새로운 치료 효과를 찾아내는 방식으로 개발 중인 신장병 신약에 대한 관심이 높아지고 있다. 큐라클은 최근 해당 후보 물질인 ‘CU01’에 대한",local,10,제네릭,,,0.6963059494754295,,1.0,0.6963059494754295,7.524484987796804,7.0,7.874141646328006,False
2026-04-09,BD,2026-04-09 22:38:00,Naver News,https://www.getnews.co.kr/news/articleView.html?idxno=867414,"[제약소식]GC녹십자, 미국 라레도 혈장센터 FDA 승인 획득 外 JW중외제약·코오롱생명과학",GC녹십자의 미국 자회사 ABO플라즈마가 텍사스주 라레도 혈장센터에 대한 FDA 허가를 당초 예상보다 3개월 이상 앞당겨 획득했다고 9일 밝혔다.,GC녹십자의 미국 자회사 ABO플라즈마가 텍사스주 라레도 혈장센터에 대한 FDA 허가를 당초 예상보다 3개월 이상 앞당겨 획득했다고 9일 밝혔다. 이로써 ABO플,local,10,라이선스,,,0.692933604859885,,1.0,0.692933604859885,7.510321140411516,7.0,7.850535234019194,False
2026-04-09,Client,2026-04-09 10:02:00,Naver News,https://www.dailypharm.com/user/news/337344?REFERER=NP,[데일리팜]현대약품 전산 먹통 일주일…출고 차질에 처방 이탈 조짐,현대약품이 내부 전산 시스템 장애로 출고 차질을 겪고 있는 것으로 확인됐다. 장애 발생 이후 일주일 가까이 정상 복구가 이뤄지지 않으면서 영업 현장과 거래처 대응에 혼선이 이어지는 분위기다. 제약 업계에 따르면 현대약품은 지난 2일 전산 시스템 장애가 발생한 이후 주문·출고 업무가 일주일이 지난 시점까지 정상적으로 작동하지 않는 상황이 이어지고 있다. 현재 일부 물량은….,현대약품이 내부 전산 시스템 장애로 출고 차질을 겪고 있는 것으로 확인됐다. 장애 발생 이후 일주일 가까이 정상 복구가 이뤄지지 않으면서 영업 현장과 거래처 대응에 혼선이 이어지는 분위기다. 제약 업계에 따르면 현대약품은 지난 2일 전산 시스템 장애가 발생한 이후 주문·출고 업무가 일주일이 지난 시점까지 정상적으로 작동하지 않는 상황이 이어지고 있다. 현재 일부 물량은…,local,10,현대약품,,,0.6866088480198732,,1.0,0.6866088480198732,7.483757161683467,7.0,7.806261936139112,False
2026-04-09,Client,2026-04-09 18:02:00,Naver News,http://www.hemophilia.co.kr/news/articleView.html?idxno=41641,"음악으로 하나 되는 혈우병 커뮤니티, ‘Beats Music Program’ 개최 - 헤모필리아라이프","미국에서 혈우병 환자와 가족들이 음악을 통해 서로를 연결하고, 정서적 지지를 나누는 특별한 행사가 열린다. 혈우병 B 환자 단체인 The Coalition for.","미국에서 혈우병 환자와 가족들이 음악을 통해 서로를 연결하고, 정서적 지지를 나누는 특별한 행사가 열린다. 혈우병 B 환자 단체인 The Coalition for",local,10,사노피,,,0.6785001945757746,,1.0,0.6785001945757746,7.449700817218254,7.0,7.749501362030422,False
2026-04-09,BD,2026-04-09 20:57:00,Naver News,https://www.ksmnews.co.kr/news/view.php?idx=599643,"경북도, 벤처육성 선순환 결실, ㈜에이엔폴리 공장 준공","경북도는 9일 경북 바이오·백신산업 특화단지 포항지구에서 열린 (주)에이엔폴리 본사 및 공장 준공식에 양금희 경제부지사를 비롯해 포항시, 유관기관 및 기업 관계자 등 100여 명이 참석했다. ㈜에이엔폴리는 경북도가 추진하는 ‘벤처기업 생애주기 맞춤형 지원’으로 성공한....","경북도는 9일 경북 바이오·백신산업 특화단지 포항지구에서 열린 (주)에이엔폴리 본사 및 공장 준공식에 양금희 경제부지사를 비롯해 포항시, 유관기관 및 기업 관계자 등 100여 명이 참석했다. ㈜에이엔폴리는 경북도가 추진하는 ‘벤처기업 생애주기 맞춤형 지원’으로 성공한....",local,10,백신,,,0.6676364331873541,,1.0,0.6676364331873541,7.404073019386887,7.0,7.6734550323114785,False
2026-04-09,Product Approval,2026-04-10 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539106,유방암 신약 '티루캡' 급여 첫 관문 암질심 오른다…2차 치료 10년 공백 깨지나 - 메디팜스투데이,국내 유방암 치료 현장에서 표준 요법인 'CDK4/6 억제제' 실패 이후 사용할 수 있는 2차 치료 옵션이 10년 넘게 부재한 실정이다. 이러한 가운데 최초의 한.,국내 유방암 치료 현장에서 표준 요법인 'CDK4/6 억제제' 실패 이후 사용할 수 있는 2차 치료 옵션이 10년 넘게 부재한 실정이다. 이러한 가운데 최초의 한,local,2,신약,,,0.5240209732331608,,0.2,0.5240209732331608,6.560888087579275,10.0,4.268146812632125,True
2026-04-09,Product Approval,2026-04-10 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3002820,"파킨슨병 학회, 신약 ‘바이알레브’ 도입 촉구...“허가·장비 문제에 치료 막혀” - 의학신문","대한파킨슨병 및 이상운동질환 학회(회장 조진환)가 파킨슨병 치료제 접근성 개선과 국가 차원의 정책 강화 필요성을 제기하며, 애브.","[의학신문·일간보사=이재원 기자] 대한파킨슨병 및 이상운동질환 학회(회장 조진환)가 파킨슨병 치료제 접근성 개선과 국가 차원의 정책 강화 필요성을 제기하며, 애브",local,2,출시,,,0.46299214374894904,,0.2,0.46299214374894904,6.304567003745586,10.0,3.8409450062426433,False
2026-04-09,Client,2026-04-08 06:01:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/04/08/MGCBAYOFFVHLZO4IH6GRDWD25M/?utm_source=naver&utm_medium=original&utm_campaign=biz,"천억 적자에도 2천억 R&D 베팅…리가켐바이오, 파이프라인 재정비 속도","천억 적자에도 2천억 R&D 베팅리가켐바이오, 파이프라인 재정비 속도 기술 반환·신규 도입 병행정리·확보 속도전 재편   지난해 영업손실 1064억원에도 2000억대 R&D 투자 지속   기술이전 12건·누적 9.6조 계약올해 추가 마일스톤 유입 기대.","천억 적자에도 2천억 R&D 베팅리가켐바이오, 파이프라인 재정비 속도 기술 반환·신규 도입 병행정리·확보 속도전 재편   지난해 영업손실 1064억원에도 2000억대 R&D 투자 지속   기술이전 12건·누적 9.6조 계약올해 추가 마일스톤 유입 기대",local,10,얀센,,,0.7344942664486055,,1.0,0.7344942664486055,6.084875919084142,3.0,8.141459865140238,False
2026-04-09,Reimbursement,2026-04-10 05:02:00,Naver News,https://www.hani.co.kr/arti/society/women/1253563.html,"임신중지 제도 공백, 의료 현장서도 한계 뚜렷…“건강보험 적용·안전한 약물 도입 서둘러야”",‘강원도 원주에 보호자 없이 혼자 (임신중지 시술) 가능한 곳 아시는 분 있나요?’ ‘임신중지 시술 후 소량의 피가 계속 나오는데 언제쯤 멈출까요? 병원 가 봐야 하는 걸까요?’ 9일 임신중지 정보와 후기 등을 공유하는 한 온라인 커뮤니티에 올라온 질문들이다.,‘강원도 원주에 보호자 없이 혼자 (임신중지 시술) 가능한 곳 아시는 분 있나요?’ ‘임신중지 시술 후 소량의 피가 계속 나오는데 언제쯤 멈출까요? 병원 가 봐야 하는 걸까요?’ 9일 임신중지 정보와 후기 등을 공유하는 한 온라인 커뮤니티에 올라온 질문들이다. 헌법재판,local,2,급여,,,0.49302309527514726,,0.2,0.49302309527514726,6.030697000155618,9.0,4.05116166692603,False
2026-04-09,Supply Issues,2026-04-10 06:02:00,Naver News,https://www.dailypharm.com/user/news/337369?REFERER=NP,[데일리팜]제약업계 온라인몰 유통 재편 가속…약국가 역차별 논란,제약사들의 약국 전용 온라인몰 확대 움직임이 가속화되면서 약국가의 불만이 다시 고개를 들고 있다. 단순한 유통 채널 다변화를 넘어 기존 오프라인 거래처에 대한 가격·제품 공급 정책 변화까지 맞물리며 형평성 논란으로 번지는 양상이다. 최근 지역 약국가에 따르면 일부 제약사들이 온라인몰 거래를 중심으로 유통 구조를 재편하면서 기존 직거래 약국들의 불편이 커지고 있다.,제약사들의 약국 전용 온라인몰 확대 움직임이 가속화되면서 약국가의 불만이 다시 고개를 들고 있다. 단순한 유통 채널 다변화를 넘어 기존 오프라인 거래처에 대한 가격·제품 공급 정책 변화까지 맞물리며 형평성 논란으로 번지는 양상이다. 최근 지역 약국가에 따르면 일부 제약사들이 온라인몰 거래를 중심으로 유통 구조를 재편하면서 기존 직거래 약국들의 불편이 커지고 있다. 일…,local,2,품절,,,0.563655611458015,,0.2,0.563655611458015,5.927353568123664,8.0,4.545589280206105,False
2026-04-09,Product Approval,2026-04-09 18:20:00,Naver News,http://www.thefirstmedia.net/news/articleView.html?idxno=197591,"동국제약, 기미 케어 솔루션 ‘멜라셋 3종’ 올리브영 론칭","동국제약(대표 송준호)이 봄철 기미 관리를 위한 단계별 맞춤 솔루션 ‘멜라셋 3종’을 출시하고, 올리브영 센트럴 명동 타운점과 온라인몰에서 선보인다고 9일 밝혔다.회사 측에 따르면 신제품은 ▲멜라셋 기미 토닝 크리미 에센스 ▲멜라셋 기미 토닝 크림 ▲멜라셋 기미 토닝 스팟 패치 등 3종으로 구성돼, 옅은 기미부터 장기간 누적된 짙은 기미까지 단계별 케어가 가능하다.각 제품은 TECA와 미백 성분으로 구성된 ‘듀얼 멜라퀴논(Dual Mela Quinone)’과 트라넥사믹애씨드, 글루타티온을.","동국제약(대표 송준호)이 봄철 기미 관리를 위한 단계별 맞춤 솔루션 &lsquo;멜라셋 3종&rsquo;을 출시하고, 올리브영 센트럴 명동 타운점과 온라인몰에서 선보인다고 9일 밝혔다.회사 측에 따르면 신제품은 ▲멜라셋 기미 토닝 크리미 에센스 ▲멜라셋 기미 토닝 크림 ▲멜라셋 기미 토닝 스팟 패치 등 3종으로 구성돼, 옅은 기미부터 장기간 누적된 짙은 기미까지 단계별 케어가 가능하다.각 제품은 TECA와 미백 성분으로 구성된 &lsquo;듀얼 멜라퀴논(Dual Mela Quinone)&rsquo;과 트라넥사믹애씨드, 글루타티온을",local,2,신제품,,,0.3721497577849564,,0.2,0.3721497577849564,5.923028982696817,10.0,3.205048304494695,False
2026-04-09,Product Approval,2026-04-09 17:50:00,Naver News,https://mdtoday.co.kr/news/view/1065602288965934,"파마폰티스, 한방 풍 마사지 겔 ‘딥진’ 출시",약국 OTC 의약품 전문 유통기업인 파마폰티스가 자사의 기술력과 노하우를 집약한 신제품 ‘DEEP GIN(딥진)’을 최근 출시했다고 9일 밝혔다.파마폰티스에 따르면 딥진은 양방 및 한방 성분을 결합한 한방 풍 마사지 겔로 근육과 관절의 ...,[mdtoday = 최민석 기자] 약국 OTC 의약품 전문 유통기업인 파마폰티스가 자사의 기술력과 노하우를 집약한 신제품 ‘DEEP GIN(딥진)’을 최근 출시했다고 9일 밝혔다.파마폰티스에 따르면 딥진은 양방 및 한방 성분을 결합한 한방 풍 마사지 겔로 근육과 관절의 ...,local,2,신제품,,,0.3012051445240182,,0.2,0.3012051445240182,5.625061607000877,10.0,2.708436011668127,False
2026-04-09,Client,2026-04-09 14:15:00,Naver News,https://www.hankyung.com/article/202603293167i,"오름테라퓨틱 “세계 최초 신규 항체 DAC 연내 임상, 혈액암 한계 정조준”","오름테라퓨틱 “세계 최초 신규 항체 DAC 연내 임상, 혈액암 한계 정조준”, 항체의 세포 유입 효율·지속 데이터 차별화 기존 치료제 대비 1000배 낮은 농도서 효능 ORM-1023 소세포폐암 등 적응증 4개 확정 항체 및 링커 비공개 전략…DAC 선두 초격차.","오름테라퓨틱 “세계 최초 신규 항체 DAC 연내 임상, 혈액암 한계 정조준”, 항체의 세포 유입 효율&middot;지속 데이터 차별화 기존 치료제 대비 1000배 낮은 농도서 효능 ORM-1023 소세포폐암 등 적응증 4개 확정 항체 및 링커 비공개 전략&hellip;DAC 선두 초격차",local,10,화이자,,,0.7658140979296932,,1.0,0.7658140979296932,5.416419211304712,1.0,8.360698685507852,False
2026-04-09,Product Approval,2026-04-10 06:16:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=532688,장기처방 여전·투약병 재사용 요구까지…복지부 지침 '공회전' - 약사공론,중동발 지정학적 리스크로 나프타 등 원자재 수급에 차질이 생기면서 일선 약국의 필수 소모품인 시럽병과 조제용 약포지 수급에 빨간불이 켜졌다.보건복지부는 긴급 공문.,중동발 지정학적 리스크로 나프타 등 원자재 수급에 차질이 생기면서 일선 약국의 필수 소모품인 시럽병과 조제용 약포지 수급에 빨간불이 켜졌다.보건복지부는 긴급 공문,local,2,제형,,,0.5265172120162447,,0.2,0.5265172120162447,5.371372290468228,7.0,4.285620484113712,False
2026-04-09,Supply Issues,2026-04-09 19:36:00,Naver News,https://www.incheonilbo.com/news/articleView.html?idxno=1320589,약통·주사기 품귀…인천 의료 현장 '나프타 쇼크',중동 전쟁 여파로 석유화학 원자재 공급망이 흔들리면서 인천에도 의료 소모품 수급난이 현실화하고 있다.플라스틱 기반의 물약통·약포지부터 주사기까지 전반적인 생산이 줄면서 약국과 의료품 유통업체의 부담이 커지고 있다.9일 부평구에서 만난 약사 이모씨(39)는 최근 거래처에서 약통 주문이.,중동 전쟁 여파로 석유화학 원자재 공급망이 흔들리면서 인천에도 의료 소모품 수급난이 현실화하고 있다.플라스틱 기반의 물약통·약포지부터 주사기까지 전반적인 생산이 줄면서 약국과 의료품 유통업체의 부담이 커지고 있다.9일 부평구에서 만난 약사 이모씨(39)는 최근 거래처에서 약통 주문이,local,2,품귀,,,0.4188419945445155,,0.2,0.4188419945445155,5.319136377086965,8.0,3.5318939618116083,False
2026-04-09,Client,2026-04-09 13:44:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=325809,"[약업신문]멀미 치료제, GLP-1 제제 의한 구토 예방 임상",경구용 뉴로키닌-1(NK-1) 수용체 길항제의 일종인 ‘네레우스’(Nereus: 트래디피탄트)는 지난해 12월 40여년 만에 처음으로 FDA의 허가를 취득한 새로운 멀미 치료제여서 주목받은 바 있다.멀미로 인한 구토 증상...,경구용 뉴로키닌-1(NK-1) 수용체 길항제의 일종인 ‘네레우스’(Nereus: 트래디피탄트)는 지난해 12월 40여년 만에 처음으로 FDA의 허가를 취득한 새로운 멀미 치료제여서 주목받은 바 있다.멀미로 인한 구토 증상...,local,10,마운자로,,,0.726262163683965,,1.0,0.726262163683965,5.2503010874726534,1.0,8.083835145787756,False
