date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-07-02,BD,2026-07-02 18:28:00,Naver News,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065605142807725,"＂MSD와 정면승부＂…GC녹십자, 수두백신 글로벌 시장 도전장","＂MSD와 정면승부＂…GC녹십자, 수두백신 글로벌 시장 도전장 [메가경제=김민준 기자] GC녹십자가 자체 개발한 수두백신 ′배리셀라주′의 2회 접종(2도즈) 임상을 국내에서도 시작하며 글로벌 시장 공략에 속도를 낸다. 세계적으로 수두 예방접종이 2회 접종 체계로 전환되는 가운데 글로벌 제품과의 직접 비교를 통해 경쟁력을 입증하겠다는 전략이다. GC녹십자는 식품의약품안전처로부터 배리셀라주 2도즈 임상 3상 시험계획(IN.","＂MSD와 정면승부＂…GC녹십자, 수두백신 글로벌 시장 도전장 [메가경제=김민준 기자] GC녹십자가 자체 개발한 수두백신 ′배리셀라주′의 2회 접종(2도즈) 임상을 국내에서도 시작하며 글로벌 시장 공략에 속도를 낸다. 세계적으로 수두 예방접종이 2회 접종 체계로 전환되는 가운데 글로벌 제품과의 직접 비교를 통해 경쟁력을 입증하겠다는 전략이다. GC녹십자는 식품의약품안전처로부터 배리셀라주 2도즈 임상 3상 시험계획(IN",local,10,백신,,
2026-07-02,Client,2026-07-02 16:29:00,Naver News,https://www.dt.co.kr/article/12070870?ref=naver,"‘셀트리온’ 업계 최초 연간 생산 3조 돌파… 최대 수입국 美→ 덴마크 ""위고비 영향""",지난해 국내 의약품 전체 생산실적과 수출액이 사상 최대를 돌파한 가운데 셀트리온이 국내 제약업계 최초로 의약품 생산액 3조원을 돌파한 것으로 나타났다. K-바이오의약품 최대 수입국은 1년새 미국에서 덴마크로 바뀌었다. 덴마크 제약사 노보노디스크의 비만약 '위고.,지난해 국내 의약품 전체 생산실적과 수출액이 사상 최대를 돌파한 가운데 셀트리온이 국내 제약업계 최초로 의약품 생산액 3조원을 돌파한 것으로 나타났다. K-바이오의약품 최대 수입국은 1년새 미국에서 덴마크로 바뀌었다. 덴마크 제약사 노보노디스크의 비만약 '위고,local,10,MSD,,
2026-07-02,Client,2026-07-02 12:10:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=77267,"[HIT 포커스] 타이레놀은 달리고, 박카스는 게임을 한다","박카스, 훼스탈, 타이레놀 같은 장수 일반의약품(OTC) 브랜드들이 약국 밖으로 나오고 있다. 팝업스토어와 체험형 캠페인, 캐릭터 협업, 파생 상품 출시 등을 통해 소비자와의 접점을 넓히며 제품을 넘어 하나의 브랜드로 영역을 확장하는 모습이다.이는 최근 OTC 마케팅 트렌드 변화와 맞닿아 있다. 과거 TV 광고와 약사 대상 마케팅이 인지도 형성의 핵심이었다면 최근에는 소비자가 브랜드를 직접 경험하고 공감할 수 있는 체험형 마케팅이 새로운 전략으로 자리 잡고 있다.특히 신규 브랜드가 아닌 수십 년간 시장에서 사랑받아 온 장수 브랜드들.","박카스, 훼스탈, 타이레놀 같은 장수 일반의약품(OTC) 브랜드들이 약국 밖으로 나오고 있다. 팝업스토어와 체험형 캠페인, 캐릭터 협업, 파생 상품 출시 등을 통해 소비자와의 접점을 넓히며 제품을 넘어 하나의 브랜드로 영역을 확장하는 모습이다.이는 최근 OTC 마케팅 트렌드 변화와 맞닿아 있다. 과거 TV 광고와 약사 대상 마케팅이 인지도 형성의 핵심이었다면 최근에는 소비자가 브랜드를 직접 경험하고 공감할 수 있는 체험형 마케팅이 새로운 전략으로 자리 잡고 있다.특히 신규 브랜드가 아닌 수십 년간 시장에서 사랑받아 온 장수 브랜드들",local,10,한독,,
2026-07-02,Client,2026-07-03 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=329350,"[약업신문]로슈, 항암제 기업 평판 1위… AZ, 유방암·폐암 경쟁력 앞세워 2위 복귀",암 환자단체들이 평가한 글로벌 항암제 기업 평판 조사에서 로슈가 다시 한 번 가장 높은 평가를 받았다. 아스트라제네카는 유방암과 폐암 치료 분야에서의 경쟁력을 바탕으로 지난해보다 순위를 끌어올리며 2위...,암 환자단체들이 평가한 글로벌 항암제 기업 평판 조사에서 로슈가 다시 한 번 가장 높은 평가를 받았다. 아스트라제네카는 유방암과 폐암 치료 분야에서의 경쟁력을 바탕으로 지난해보다 순위를 끌어올리며 2위...,local,10,약가,,
2026-07-02,Client,2026-06-26 12:22:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=537479,13조달러 웰니스 시장 열린다…예방의료·디지털 헬스가 판 키운다 - 약사공론,글로벌 헬스·웰니스 시장(health and wellness market)이 2021년 4조7000억달러에서 2031년 12조9000억달러 규모로 성장할 것이란.,글로벌 헬스·웰니스 시장(health and wellness market)이 2021년 4조7000억달러에서 2031년 12조9000억달러 규모로 성장할 것이란,local,10,애보트,,
2026-07-02,BD,2026-06-30 08:10:00,Naver News,https://news.bizwatch.co.kr/article/healthcare/2026/06/29/0044,의약품 판촉영업 관리 강화…원청 책임 확대에 '촉각',"의약품 판촉영업자(CSO)를 둘러싼 관리 책임 논의가 제약업계의 새로운 규제 이슈로 떠오르고 있다. CSO는 제약사의 영업 효율성을 높이는 수단으로 활용되며 의약품 판매 구조의 한 축으로 자리 잡았지만, 일부 ...","의약품 판촉영업자(CSO)를 둘러싼 관리 책임 논의가 제약업계의 새로운 규제 이슈로 떠오르고 있다. CSO는 제약사의 영업 효율성을 높이는 수단으로 활용되며 의약품 판매 구조의 한 축으로 자리 잡았지만, 일부 ...",local,10,판촉영업자,,
2026-07-02,BD,2026-07-03 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3007510,"에자이, UCL과 신경변성질환 신약 공동연구계약 연장 - 의학신문",일본 에자이는 영국 유니버시티 칼리지 런던(UCL)과 신경변성질환을 대상으로 한 신약 공동연구를 5년 연장하고 2030년까지 지.,[의학신문·일간보사=정우용 기자] 일본 에자이는 영국 유니버시티 칼리지 런던(UCL)과 신경변성질환을 대상으로 한 신약 공동연구를 5년 연장하고 2030년까지 지,local,10,제휴,,
2026-07-02,Client,2026-07-01 15:48:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3040545,"위암 치료제 '빌로이 300mg' 출시…""조제 편의성 개선 기대""","한국아스텔라스가 전이성 위암 표적치료제 ‘빌로이주 300mg(성분명 졸베툭시맙)’을 국내 출시했다. 기존 100mg에 이어 300mg 용량을 공급하면서 의료 현장의 조제 편의성이 개선될 것으로 기대된다.한국아스텔라스는 1일 빌로이주 300mg을 국내 출시했다고 밝혔다. 이번 300mg 용량 도입은 조제 효율성을 높이고 투약 준비 과정을 간소화하기 위한 것으로, 한국아스텔라스는 국내 허가된 빌로이 100mg과 300mg 모든 용량을 공급하게 됐다.빌로이 300mg 도입으로 환자 투약 시 필요한 바이알 수는 기존 100mg 대비 약 6.","한국아스텔라스가 전이성 위암 표적치료제 ‘빌로이주 300mg(성분명 졸베툭시맙)’을 국내 출시했다. 기존 100mg에 이어 300mg 용량을 공급하면서 의료 현장의 조제 편의성이 개선될 것으로 기대된다.한국아스텔라스는 1일 빌로이주 300mg을 국내 출시했다고 밝혔다. 이번 300mg 용량 도입은 조제 효율성을 높이고 투약 준비 과정을 간소화하기 위한 것으로, 한국아스텔라스는 국내 허가된 빌로이 100mg과 300mg 모든 용량을 공급하게 됐다.빌로이 300mg 도입으로 환자 투약 시 필요한 바이알 수는 기존 100mg 대비 약 6",local,10,아스텔라스,,
2026-07-02,Client,2026-07-02 09:23:00,Naver News,https://news.bizwatch.co.kr/article/healthcare/2026/07/02/0004,네이처가 주목한 한미약품·SK바이오팜…'혁신 선도기업 우뚝',한미약품과 SK바이오팜이 아시아 등 신흥국의 바이오 제약사를 대표하는 '혁신 선도기업'으로 지목됐다. 유한양행과 대웅제약 등도 성장 잠재력을 갖춘 '신흥 혁신기업'에 이름을 올리며 ...,한미약품과 SK바이오팜이 아시아 등 신흥국의 바이오 제약사를 대표하는 &#39;혁신 선도기업&#39;으로 지목됐다. 유한양행과 대웅제약 등도 성장 잠재력을 갖춘 &#39;신흥 혁신기업&#39;에 이름을 올리며 ...,local,10,애보트,,
2026-07-02,Zuellig,2026-07-02 11:28:00,Naver News,https://www.cnbnews.com/news/articleView.html?idxno=1006479,[메디신스틸러] 한미약품이 쏘아 올린 공···불붙은 제약업계 ‘대장암 신약’ 개발 경쟁 - CNB뉴스,는 제약업계를 훔친 장면들을 포착해 분석하는 코너다. 모두가 주목하는 주연급 이슈와 그 뒤에 가려져 지나치기 쉬운 조연급 이슈까지 두루 들여다보고.,[메디신스틸러]는 제약업계를 훔친 장면들을 포착해 분석하는 코너다. 모두가 주목하는 주연급 이슈와 그 뒤에 가려져 지나치기 쉬운 조연급 이슈까지 두루 들여다보고,local,10,리브타요,,
2026-07-02,BD,2026-07-02 18:24:00,Naver News,https://www.getnews.co.kr/news/articleView.html?idxno=873999,"[AI의료]SK바이오사이언스-게이츠재단, AI로 백신 개발 판도 바꾼다 外 제이엘케이·유니온바이오메트릭스",SK바이오사이언스가 빌&멀린다 게이츠재단(Gates Foundation)과 손잡고 AI 기반 임상 의사결정 지원 플랫폼 'ROTOR(The Research Opt.,SK바이오사이언스가 빌&멀린다 게이츠재단(Gates Foundation)과 손잡고 AI 기반 임상 의사결정 지원 플랫폼 'ROTOR(The Research Opt,local,10,라이선스,,
2026-07-02,BD,2026-07-02 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539729,"강직성 척추염, 병역 판정 때도 '아찔'…린버크 있어도 조기치료 문턱 높아 - 메디팜스투데이",강직성 척추염 치료 환경이 최근 크게 개선됐다는 평가를 받고 있지만 정작 질환 초기 환자들은 여전히 건강보험 사각지대에 놓여 있다는 지적이 나온다.,강직성 척추염 치료 환경이 최근 크게 개선됐다는 평가를 받고 있지만 정작 질환 초기 환자들은 여전히 건강보험 사각지대에 놓여 있다는 지적이 나온다. MRI를 통해,local,10,생물학적제제,,
2026-07-02,Client,2026-06-29 08:02:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68536,"레볼루션, KRAS G12D 췌장암 3상 진입…병용요법서 ORR 82%","레볼루션 메디슨(Revolution Medicines)이 KRAS G12D 변이 췌장관선암(PDAC) 표적치료제 개발 속도를 높이고 있다. KRAS G12D 선택적 저해제 졸돈라십(zoldonrasib, RMC-9805)과 표준 항암화학요법 병용에서 객관.","[메디코파마뉴스=정재노 기자] 레볼루션 메디슨(Revolution Medicines)이 KRAS G12D 변이 췌장관선암(PDAC) 표적치료제 개발 속도를 높이고 있다. KRAS G12D 선택적 저해제 졸돈라십(zoldonrasib, RMC-9805)과 표준 항암화학요법 병용에서 객관",local,10,베이진,,
2026-07-02,Client,2026-07-03 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607021301381040101640,"[더벨]셀비온, 포큐보타이드 조건부 허가의 전제 '임상 3상' 신청",방사성 동위원소 루테튬(Lu-177)을 실어 종양을 공격하는 약물로 노바티스의 블록버스터 의약품 '플루빅토'와 같은 계열이다. 이번 3상은 다기관 공개 무작위배정 방식으로 설계됐다. 총 150명을 시험군과 대조군에 1대... ,방사성 동위원소 루테튬(Lu-177)을 실어 종양을 공격하는 약물로 노바티스의 블록버스터 의약품 '플루빅토'와 같은 계열이다. 이번 3상은 다기관 공개 무작위배정 방식으로 설계됐다. 총 150명을 시험군과 대조군에 1대... ,local,10,노바티스,,
2026-07-02,Client,2026-07-03 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169576&ref=naverpc,[메디칼타임즈] 장기 예후가 중요한 당뇨병...학회도 지침과 급여 일치 한목소리,"대한당뇨병학회가 최신 당뇨병 약제의 급여 기준 개선을 보건당국에 적극적으로 요구하고 있다. 학회는 공개적으로 GLP-1 수용체 작용제(GLP-1RA) 급여 기준 개정을 올해 최우선 해결 과제로 못 박은 데 이어, 임상 현장의 모순을 바탕으로 정부를 향해 전향적인 태도 변화를 요구하는 상태다.학회가 이처럼 적극적인 급여 기준 개정을 요구하는 배경에는 환자별 특성에 맞춘 통합 치료 환경 마련이라는 목적이 자리하고 있다. 대한당뇨병학회 김성래 이사장(가톨릭대 부천성모병원 내분비내과)은.","[메디칼타임즈=문성호 기자]대한당뇨병학회가 최신 당뇨병 약제의 급여 기준 개선을 보건당국에 적극적으로 요구하고 있다. 학회는 공개적으로 GLP-1 수용체 작용제(GLP-1RA) 급여 기준 개정을 올해 최우선 해결 과제로 못 박은 데 이어, 임상 현장의 모순을 바탕으로 정부를 향해 전향적인 태도 변화를 요구하는 상태다.학회가 이처럼 적극적인 급여 기준 개정을 요구하는 배경에는 환자별 특성에 맞춘 통합 치료 환경 마련이라는 목적이 자리하고 있다.  대한당뇨병학회 김성래 이사장(가톨릭대 부천성모병원 내분비내과)은",local,10,노보노디스크,,
2026-07-02,Client,2026-06-27 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=77190,"바이오USA서 하나된 'KOREA'… 복지부, 탈모약 급여 '경우의 수' 검토","지난 22일부터 25일(현지시간)까지 진행된 샌디에고 '바이오USA 2026(BIO International Convention 2026)' 일정이 모두 마무리됐습니다. 올해 행사에는 전 세계 70여개국에서, 1600여개 기업이 참석한 것으로 알려졌습니다. 국내 기업 관계자들도 속속 귀국 소식들을 알려오고 있는데요. 업계에 따르면 올해 바이오USA에 국내 기업은 약 250곳, 1300명의 관계자들이 참석했습니다.","지난 22일부터 25일(현지시간)까지 진행된 샌디에고 '바이오USA 2026(BIO International Convention 2026)' 일정이 모두 마무리됐습니다. 올해 행사에는 전 세계 70여개국에서, 1600여개 기업이 참석한 것으로 알려졌습니다. 국내 기업 관계자들도 속속 귀국 소식들을 알려오고 있는데요. 업계에 따르면 올해 바이오USA에 국내 기업은 약 250곳, 1300명의 관계자들이 참석했습니다. 미국에 이어 2번째 많은 참가자 규모입니다.비만치료제와 항암제, AI 신약개발, ADC, 이중항체, RNA 기반 치료제,",local,10,켄뷰,,
